session,unit_id,area,firing_rate,peak_rate,blank_rate,responsive,gOSI,gOSI_null,gOSI_corrected,p_OSI,gDSI,gDSI_null,gDSI_corrected,p_DSI,OSI,DSI,pref_ori,pref_dir,pref_tf,half1_ori,half2_ori,sg_pref_ori,sg_gOSI,sg_peak_rate,group,ll_constant,ll_orientation,ll_direction,glm_label,glm_label_shuffled
763673393,950931390,VISp,30.3558618689548,30.988951867916942,30.469552443828736,False,0.0974732499223558,0.015812021984587463,0.08166122793776834,0.001996007984031936,0.026523621023941128,0.015715544768143117,0.010808076255798011,0.1277445109780439,0.14589158910648725,0.04263976589669133,155.54203486336104,180.0,15.0,154.65619257382411,156.0672349304267,127.84924079077055,0.036153580227330034,28.529079616041244,VISp,-7.252898590642877,-6.794305723408061,-6.76768607337444,direction,untuned
763673393,950931403,VISp,16.617101538673,19.93497605435003,19.999929875246885,False,0.015660121635511913,0.01157628166214552,0.004083839973366393,0.2834331337325349,0.009941841906519646,0.011769469199823045,-0.001827627293303399,0.6027944111776448,0.025925968785201387,0.0036092542316936076,108.99780598479516,270.0,1.0,83.9096451375658,139.13684539741553,77.46791981440676,0.03951980724502691,15.976828926473909,VISp,-4.764725540738811,-4.757237237131798,-4.77934201498706,orientation,untuned
763673393,950931419,VISp,9.48957549591292,11.791543352884208,11.426092832139734,False,0.11602568378546703,0.02221294121277813,0.0938127425726889,0.001996007984031936,0.009837956193163078,0.022147176534671853,-0.012309220341508775,0.8842315369261478,0.18829203283069793,0.052757104936109994,108.67757099440007,270.0,1.0,103.3032354861081,114.76687521340942,119.76708600332837,0.0658044287400005,13.377564464525063,VISp,-5.378621469325905,-5.057888191983311,-5.066401006574038,orientation,untuned
763673393,950931447,VISp,11.5657961296632,10.350066978618466,10.264695878518348,False,0.11083794281841988,0.018553544760609678,0.0922843980578102,0.001996007984031936,0.11702655197158461,0.018484542489214738,0.09854200948236988,0.001996007984031936,0.4135730286037611,0.38863260648520237,84.07770492511266,270.0,1.0,79.45032425841653,89.80037076620766,71.0789090804502,0.03182742794569542,15.095398428734208,VISp,-4.319669525888925,-3.8658068430387234,-3.5783935759579877,direction,untuned
763673393,950931461,VISp,15.1968590236473,17.434571401215088,11.835993469612367,False,0.12265226455961316,0.015322342649047808,0.10732992191056535,0.001996007984031936,0.021907115274422125,0.015075399372860149,0.0068317159015619765,0.24750499001996007,0.19868355611644734,0.03866477221395956,65.7941703980491,225.0,1.0,64.43849577567796,67.77232532876221,62.54114215686143,0.0643773402975517,19.854246472954575,VISp,-5.036950842100466,-4.647463467664236,-4.642600501314538,direction,untuned
763673393,950931475,VISp,4.0445462682532,21.062216222928477,7.685708931208863,True,0.7629691161845453,0.05531685968153364,0.7076522565030117,0.001996007984031936,0.28546924326802886,0.05432579275928143,0.23114345050874743,0.001996007984031936,0.969338829084593,0.3027677559046999,36.7132788870717,45.0,1.0,36.978692717918264,36.445086770263444,31.109015435109356,0.5998190868433926,16.699502767618682,VISp,-11.043308356236142,-3.4521186520886067,-2.9905738214141935,direction,untuned
763673393,950931485,VISp,13.0593055118116,17.68048707106749,11.426079705326048,True,0.16032271331513517,0.023318908840029635,0.13700380447510555,0.001996007984031936,0.02156133597783788,0.023192454001629323,-0.0016311180237914419,0.5608782435129741,0.31436903567763286,0.017292849703779624,88.11935196091262,270.0,1.0,82.7642945935792,95.34358672006438,83.08655640787092,0.13268647631489477,18.149117069983674,VISp,-7.979387202711578,-7.388374268377835,-7.404441310544977,orientation,untuned
763673393,950931498,VISp,16.5992983746993,18.336437129761432,14.893189163296027,False,0.15679407603138,0.019558247581689527,0.13723582844969046,0.001996007984031936,0.018249993885563188,0.02015939973477575,-0.0019094058492125608,0.5668662674650699,0.2953655290656751,0.021506127249176537,97.78943365790289,90.0,1.0,94.09921977241561,102.05307616737298,90.45391155195122,0.10550271533695375,22.07792207792503,VISp,-6.66206120586917,-6.047001388958572,-6.059721679030244,orientation,untuned
763673393,950931521,VISp,4.77075884705002,8.874415127233558,2.510664485855307,True,0.16427922133273679,0.024748962408855955,0.13953025892388082,0.001996007984031936,0.06374437618229792,0.025818796598714874,0.037925579583583044,0.011976047904191617,0.29867409330718436,0.05224770568455433,54.305950164475476,45.0,2.0,53.237688960970004,55.704256437771924,62.66015006093565,0.14863030187436366,8.548447437335494,VISp,-4.8028860401001925,-4.447032456205356,-4.4298648138647705,direction,untuned
763673393,950931536,VISp,4.12964930483095,13.663513259586194,1.4005092030870023,True,0.7304380242306507,0.04450493195529065,0.6859330922753601,0.001996007984031936,0.03049675954968038,0.04580396953420465,-0.015307209984524273,0.7564870259481038,0.9365770042819265,0.0349315854575871,89.98466253475468,90.0,1.0,89.91127086296879,90.06377201580443,95.5738410487378,0.0669952101364533,7.596001121182994,VISp,-8.02227825953263,-2.9130115286937603,-2.9258266549129006,orientation,untuned
763673393,950931548,VISp,1.91188373553121,2.705359644686371,1.229715826852262,True,0.32581506750758193,0.036379539433298635,0.2894355280742833,0.001996007984031936,0.045889742568178606,0.03753266250589592,0.008357080062282689,0.35728542914171657,0.6482805861785537,0.090907366300228,93.58155787809166,270.0,15.0,93.62152935022768,93.53521696948478,16.694932868276176,0.12669162405210507,2.3970353691727206,VISp,-2.826558455666821,-2.5170376066256352,-2.5269779687153275,orientation,untuned
763673393,950931560,VISp,4.80988667995933,4.577268713920665,3.518345965689461,False,0.048238641951787065,0.03064982269477172,0.017588819257015345,0.19161676646706588,0.03634356366287473,0.030514174613483137,0.005829389049391592,0.37924151696606784,0.031961036444361095,0.22374458376185666,25.734099878035885,135.0,1.0,37.6277192046692,170.2421575443121,49.91369008311592,0.09014474658571166,7.033295922185654,VISp,-4.150684387106826,-4.150345159361163,-4.135462746037123,direction,untuned
763673393,950931593,VISp,2.80605253709124,2.254469380910201,3.381711719759908,False,0.1504628317496708,0.040929156629349886,0.1095336751203209,0.001996007984031936,0.12939442664995646,0.04264179399035809,0.08675263265959837,0.001996007984031936,0.18491677066401244,0.12628105313474092,15.254703176456452,45.0,15.0,18.434338189872523,13.719538520118721,33.05047099190031,0.030542618063370986,4.559469307671004,VISp,-3.0537241882985473,-2.9357413544562574,-2.8999600375751378,direction,untuned
763673393,950931613,VISp,11.2112979635049,8.321110411167808,9.120369038547825,False,0.05469700292052884,0.04246474783722237,0.01223225508330647,0.2934131736526946,0.07547602923780856,0.040661887656519596,0.03481414158128897,0.10978043912175649,0.19412071846758705,0.22227856775113902,14.281324463372151,0.0,1.0,30.235518337160848,171.03604276610773,175.30769376702003,0.04515912648105755,12.48579545454819,VISp,-8.861885651051916,-8.895201097202904,-8.902080942699303,untuned,untuned
763673393,950931630,VISp,6.74602967189431,6.927368852864356,9.086200194408546,False,0.10117733438153942,0.028634646709585043,0.07254268767195438,0.001996007984031936,0.04079634489257386,0.029765260429835776,0.011031084462738084,0.2315369261477046,0.1562106682488209,0.12416688150936175,64.93147405640686,270.0,1.0,61.023838380045284,69.69917915174432,3.0139952349039087,0.3462118822332495,11.82765151515218,VISp,-4.535346694011559,-4.0274303389315085,-4.012655547616491,direction,untuned
763673393,950931668,VISp,2.20162533822466,4.508947828002016,1.451743872976237,True,0.40354185101807827,0.037771137051188314,0.36577071396689,0.001996007984031936,0.06515202537645315,0.036675519206672585,0.028476506169780563,0.10379241516966067,0.6387342861295431,0.05938924555812197,121.58583738748939,315.0,1.0,117.6087523924077,125.53196739189673,114.44563359339992,0.2493425704082025,3.623188405798191,VISp,-3.821336394974098,-3.0713982053227573,-3.0598982864991315,direction,untuned
763673393,950931708,VISp,2.5722637354581,3.62765714303939,2.4252670101154052,False,0.4797437164565058,0.05793671642461142,0.4218070000318944,0.001996007984031936,0.10409630897765251,0.056718793205549685,0.04737751577210283,0.08582834331337326,0.7641208126709528,0.06626457146757994,148.0129764507659,315.0,1.0,150.09376547504044,146.38827782505464,150.6143688140501,0.2199903976547353,4.352331606218764,VISp,-4.229530202763615,-3.4361194014320815,-3.4261639065497937,direction,untuned
763673393,950931739,VISp,2.82356224231815,2.7395425430560607,1.9128874064728196,False,0.25145514600773883,0.0432232521687059,0.20823189383903293,0.001996007984031936,0.13064702175513954,0.04497807699280062,0.08566894476233891,0.001996007984031936,0.4581837105725421,0.17768019161009319,18.849027509441267,0.0,2.0,26.538832414016177,12.72711763973917,68.3856590981014,0.06153615269527798,4.48005232177891,VISp,-3.30684347985501,-3.1249397921961735,-3.050122352674138,direction,untuned
763673393,950931753,VISp,2.06604739719389,5.383439171382891,0.9222855793024307,True,0.030363394995123905,0.03267786939976277,-0.0023144744046388645,0.5489021956087824,0.14026705236769385,0.03241451390520374,0.10785253846249011,0.001996007984031936,0.09141532275574452,0.34013626842360867,90.21148102921842,180.0,2.0,77.28663664245639,128.32669809682193,111.0822051432674,0.06638745054460853,2.8776978417273305,VISp,-4.709295502324203,-4.68659469906835,-4.547903334805382,direction,untuned
763673393,950931768,VISp,2.40802465682127,3.0537778732571748,1.7250137649734292,True,0.2553875934556693,0.037484878255746076,0.2179027151999232,0.001996007984031936,0.022179504927050633,0.03809388636176119,-0.015914381434710557,0.8043912175648703,0.5400482915038476,0.0902420207795415,94.2173132816292,270.0,2.0,92.1625904048532,97.8374786557818,16.612439681871656,0.14797363076698236,3.527535416082264,VISp,-3.1131812113368604,-2.883122897866317,-2.8820074607060677,direction,untuned
763673393,950931786,VISp,3.58450077282198,2.3569460368716295,2.5448194155678374,False,0.16928578964046534,0.050788717684334655,0.11849707195613068,0.003992015968063872,0.16082333379274566,0.053973438662174855,0.1068498951305708,0.001996007984031936,0.2660516497981584,0.3193095765389781,57.20590772774773,270.0,1.0,62.09298988313957,48.81379382442682,66.14509870079965,0.12249906716551226,3.8213584976190678,VISp,-3.5305061803330973,-3.476650806688704,-3.42996384251562,direction,untuned
763673393,950931826,VISp,3.03113539590205,1.6737715867280227,1.417585705310828,False,0.130903744205966,0.0457719975703498,0.0851317466356162,0.003992015968063872,0.06242915705431077,0.04558046196110589,0.016848695093204878,0.26746506986027946,0.28777718975802286,0.04033953477136117,47.57113843536772,225.0,2.0,54.21734559676238,29.837755900573956,27.473522844610788,0.12384593798391573,3.4712449573146262,VISp,-2.845985656680178,-2.8217005775288824,-2.8037968044214585,direction,untuned
763673393,950931843,VISp,1.17363934811478,1.2707000449150692,0.6490146371473658,True,0.17924048873782442,0.061970912324779984,0.11726957641304443,0.003992015968063872,0.21966075418231423,0.06432095944722195,0.1553397947350923,0.003992015968063872,0.506070682686091,0.530863306226548,31.622710137608678,45.0,2.0,31.717088758636574,31.568920556657822,24.63836771843944,0.1805008776871908,1.0842803030305928,VISp,-2.0324720365728353,-2.008123426354955,-1.9484611742632905,direction,untuned
763673393,950931859,VISp,38.5383721065322,33.75570024813448,56.00314722605655,False,0.10918813826065536,0.015752807337268998,0.09343533092338636,0.001996007984031936,0.01983409805893011,0.015534725929324755,0.0042993721296053534,0.35129740518962077,0.21819676558948067,0.05498124417019238,138.1132306457076,135.0,2.0,137.04546036405915,138.6541082700565,159.90552304563408,0.022175799891954926,48.04521902967866,VISp,-7.940044134225746,-7.093565692642317,-7.079122004347573,direction,untuned
763673393,950932044,VISp,16.9889137708937,7.993185875628863,16.157061932599486,False,0.05431409754158312,0.030978202940191744,0.023335894601391374,0.1377245508982036,0.027726340521459465,0.02934006206261855,-0.0016137215411590848,0.530938123752495,0.13730574681083765,0.09550603876769709,164.20511373011036,0.0,1.0,176.17005221399853,159.79733381577432,12.53955943246043,0.06082593152719382,17.656250000004977,VISp,-6.907049042978741,-6.912814138360642,-6.935788791456078,untuned,untuned
763673393,950932058,VISp,1.07122224547466,0.6900065561555656,2.049522352488076,False,0.47971783256886624,0.08076030949762222,0.398957523071244,0.001996007984031936,0.1974904988792235,0.07964513755728954,0.11784536132193398,0.00998003992015968,0.7489163289258312,0.27044163502764457,89.77964074014766,90.0,1.0,89.99999654607703,89.36350578294753,17.736100326847716,0.10292590712196234,0.9616286706075122,VISp,-1.0022122692981514,-0.8953417686292398,-0.8921539918534016,direction,untuned
763673393,950932136,VISp,2.83627878801368,14.26470565674017,0.5123802162327082,True,0.06054179698943047,0.016636021424374224,0.043905775565056246,0.001996007984031936,0.0788450708958495,0.016505157590536595,0.0623399133053129,0.001996007984031936,0.14348430889756225,0.1535920573792979,160.71563166743854,135.0,8.0,164.50377798419882,157.94209595952032,91.21656811198518,0.09624611280407634,6.1923583662723996,VISp,-4.979806826485604,-4.911469660227473,-4.811272361707344,direction,orientation
763673393,950932238,VISp,13.4185968375014,7.931666151104811,15.132309201243995,False,0.08324197242241016,0.031031656878667924,0.05221031554374224,0.007984031936127744,0.030418894466477216,0.03056469215603621,-0.00014579768955899283,0.5029940119760479,0.10256599089563317,0.08963008460441425,166.4510051135092,135.0,1.0,12.580608156234826,153.40823102543786,178.60659668666273,0.07455229892942934,15.906735751298507,VISp,-5.609748712103591,-5.176195037968762,-5.197866024662976,orientation,untuned
763673393,950932267,VISp,6.99253501922297,3.9760818472735604,6.660949636586864,False,0.09962494741726273,0.029349287274273102,0.07027566014298962,0.001996007984031936,0.05097873363115831,0.029383930012196087,0.021594803618962224,0.13572854291417166,0.12900283071250093,0.09707915462679852,164.53361815403142,135.0,2.0,175.33793567081278,157.19201571782014,179.3034878788134,0.06743762289346307,7.658973151202066,VISp,-3.517902166988742,-3.3354774930427964,-3.337648887418923,orientation,untuned
763673393,950932360,VISp,2.26227347923409,1.2707100561836853,2.1349187780951455,False,0.15659243647756468,0.050411109945156296,0.10618132653240839,0.003992015968063872,0.07748300146480519,0.052192023660480646,0.025290977804324544,0.19760479041916168,0.3626398648271722,0.39849670261595,152.23629382866946,180.0,1.0,147.33212778119145,161.2747500021377,87.61663205519591,0.15145052659029223,2.0274689339438585,VISp,-2.3124262184575683,-2.264783381893437,-2.2514486132716054,direction,untuned
763673393,950932444,VISp,0.657054134129605,0.70366978823081,0.06831808559823392,False,0.6481217845176134,0.12196863481923068,0.5261531496983827,0.001996007984031936,0.6104345497578351,0.12538920120467742,0.4850453485531576,0.001996007984031936,0.9162799050798364,0.6885242555581728,142.19684258083993,315.0,2.0,143.1948276669339,141.36221323201255,167.81879231110463,0.3020916651720759,1.323598681111854,VISp,-0.8887207837380162,-0.7615020680317821,-0.7042301520268685,direction,untuned
763673393,950932580,VISp,7.50863113529678,2.268131177795264,9.53027125139501,False,0.12419283945120678,0.04396014418107404,0.08023269527013274,0.00998003992015968,0.07197787920449183,0.04378732401267183,0.028190555191820003,0.1596806387225549,0.2161153745343164,0.047318379569198314,61.32530546674906,45.0,1.0,61.97550668500169,60.68150478340822,44.43327681761848,0.03445529017389841,5.774082033075819,VISp,-3.4704863800346373,-3.42196553579089,-3.4362215216013254,orientation,untuned
763673393,950932613,VISp,1.22421207215007,0.3620827207175835,1.127240798800446,False,0.15518212756108588,0.07230727307698429,0.08287485448410159,0.05389221556886228,0.11714459755038506,0.0662711788254767,0.05087341872490836,0.16167664670658682,0.27711094391661817,0.16483548162905792,119.92960388143598,315.0,1.0,105.80434141626695,128.86774720758348,171.52635220792257,0.02791674988484901,0.6641544983516322,VISp,-0.8733352609591638,-0.8581378416353787,-0.8663427488270619,orientation,direction
763673393,950932631,VISp,1.27732810532446,0.6011915922317489,0.6831727173033417,False,0.26437642841450104,0.08223123113021599,0.18214519728428505,0.001996007984031936,0.035694131512022165,0.07893402043853884,-0.04323988892651667,0.8662674650698603,0.39682245602813737,0.017339017589230125,109.93182566068059,270.0,1.0,119.35352298665528,102.2219661624143,88.96001751489953,0.1668790972205498,0.8689152574048498,VISp,-1.634435218534097,-1.6042712626487972,-1.6189377425450764,orientation,orientation
763673393,950932752,VISp,1.22411425256779,8.648955941140136,0.34158780260519894,True,0.2728375734747138,0.04369223764383266,0.22914533583088115,0.001996007984031936,0.10164384090906368,0.04424765809808984,0.05739618281097385,0.03592814371257485,0.4329354911812731,0.09943482913396515,38.44467781511427,45.0,1.0,38.75165709069441,38.0305920778761,47.65415072371912,0.37693728396980053,3.2875046763937545,VISp,-6.665770092218359,-5.692534293050012,-5.661907427302475,direction,untuned
763673393,950932766,VISp,0.710072347721721,0.3825799491698868,0.18787294137744875,False,0.11770714845544947,0.06829200169486621,0.049415146760583256,0.10978043912175649,0.1404501809544924,0.06575846374004479,0.07469171721444762,0.043912175648702596,0.2800038508073767,0.21739181772041596,12.072246914005067,180.0,1.0,22.49961264592213,167.7780980195761,76.98591120358611,0.11586832147152926,1.1118378024857922,VISp,-0.9536649983162491,-0.951574922867831,-0.9495587518842497,direction,untuned
763673393,950932949,LGd,15.8365990917145,19.49786257718062,22.15190161470476,False,0.11704118186148195,0.013845572169227223,0.10319560969225472,0.001996007984031936,0.030142414290562417,0.013841144413085968,0.01630126987747645,0.027944111776447105,0.23563343930213618,0.010801022983929109,178.56594688246568,0.0,2.0,2.0082712512082552,175.10045604409956,167.30576856904784,0.031830521162587375,17.027790861989093,LGd,-5.060451717277436,-4.675660584467389,-4.6717239480648685,direction,untuned
763673393,950932964,LGd,3.20359131944984,6.005128902011439,10.982017662070948,False,0.11665499960386094,0.025780330443042676,0.09087466916081827,0.001996007984031936,0.046529510993527014,0.025749359412668982,0.020780151580858032,0.10978043912175649,0.27253275149114464,0.13933813237223563,179.89336644413825,0.0,2.0,176.08805780380848,3.5112523335665013,69.82157003722249,0.03701522357023755,1.8612046389810932,LGd,-3.8859620471852723,-3.770759159392822,-3.734817434095897,direction,untuned
763673393,950932977,LGd,0.284654984415237,0.23227921569525137,0.563617336446034,False,0.29622934125273936,0.10527135476660328,0.1909579864861361,0.005988023952095809,0.010300104014403578,0.1048430928961443,-0.09454298888174072,0.9900199600798403,0.5280888629841489,0.07936719132740057,38.952520022474786,45.0,15.0,40.26877244370548,37.23777962870153,134.38101594328216,0.0717745245958835,0.3108808290155349,LGd,-0.673231410100502,-0.6573803910942514,-0.661424470527029,orientation,untuned
763673393,950933005,LGd,9.7378415957225,9.81725809045808,23.398702520036654,False,0.0788032617575018,0.027538314298213837,0.05126494745928796,0.001996007984031936,0.07324935849628993,0.026292539365890724,0.0469568191303992,0.003992015968063872,0.12287845670464288,0.03381237028574731,16.558265359341775,0.0,1.0,23.00822278024688,10.457215131586238,130.31822315133928,0.045980006344328965,8.634481460569628,LGd,-6.245719193267424,-5.7979458859426565,-5.6819129336518115,direction,untuned
763673393,950933017,LGd,10.121392177816,16.52609241597818,11.92139313310562,False,0.07256372053254856,0.022942217002174473,0.04962150353037409,0.001996007984031936,0.08853959217647414,0.021646356295771253,0.0668932358807029,0.001996007984031936,0.04447671108785054,0.1367499387899915,130.4826616144928,180.0,15.0,131.88089200121206,129.25780321663532,5.140840941073538,0.07186687032090242,11.444128787881175,LGd,-7.118565562131435,-6.636384604721954,-6.523428747748104,direction,untuned
763673393,950933529,VISp,1.33034631891657,1.0452589910175618,2.9718090695674073,False,0.04482217629827523,0.03854704817932769,0.006275128118947537,0.36327345309381237,0.04825100813715289,0.03798093235013394,0.010270075787018954,0.2994011976047904,0.07936744323150685,0.03728871847762067,114.77008788894507,135.0,15.0,119.93029611458684,97.62899788532872,86.56721833235886,0.03874670634059088,1.4492753623192847,VISp,-1.8742839343160527,-1.8685577938946643,-1.873442390074861,orientation,untuned
763673393,950933546,VISp,12.0887396164962,17.373084196449575,7.087936052669265,True,0.18429686530142786,0.021637694309494224,0.16265917099193364,0.001996007984031936,0.024809659968478403,0.02462724200478914,0.0001824179636892645,0.49101796407185627,0.3363082117199527,0.0063298664561632885,95.37555754421957,270.0,1.0,101.1733773017859,91.69277502149444,89.47826314564679,0.3774226073649707,14.388489208632068,VISp,-8.091647686423922,-7.279706114146019,-7.332348804158267,orientation,untuned
763673393,950933563,VISp,2.40665518266945,20.310812318306226,0.5465363711239081,True,0.9500715429316927,0.05953012671345363,0.8905414162182391,0.001996007984031936,0.00904416913464095,0.061032193249838385,-0.051988024115197436,0.9940119760479041,0.9939638122843404,0.01156988337310161,135.1075586944241,135.0,1.0,135.1980791266525,135.02762420855436,136.25936861617186,0.6245705786304915,15.911446066887905,VISp,-14.1659077630589,-2.3006873507112777,-2.3180581016136665,orientation,untuned
763673393,950933593,VISp,0.311261910793569,0.6490130444981839,0.23911216193178025,False,0.22305195334008615,0.05299979357769312,0.17005215976239302,0.001996007984031936,0.09494715246577318,0.0515354183622735,0.043411734103499675,0.11776447105788423,0.40740575290200665,0.11764583728958156,29.990576677370413,45.0,1.0,32.012503517967176,28.547189027488795,58.619406763982106,0.11598590517217032,0.45828656939745915,VISp,-1.3244824347656212,-1.2891611146295816,-1.294601079716631,orientation,untuned
763673393,950933609,VISp,0.686302189229315,0.7446605695725804,0.3586664926347215,False,0.41383192519657847,0.11885041899980131,0.29498150619677715,0.001996007984031936,0.292461050276768,0.11866508306669275,0.17379596721007523,0.00998003992015968,0.6515142819484611,0.4931523016715669,86.0151988336064,90.0,1.0,85.8620336279548,86.20271036498359,70.01060722841693,0.12029133814130274,1.2519854246465802,VISp,-1.0766036951131668,-0.9794545714106857,-0.9683882085587714,direction,untuned
763673393,950937369,VISl,3.16378457800623,3.8940742765494147,3.620821606356514,False,0.0712535840411487,0.03225673925775269,0.03899684478339602,0.03792415169660679,0.03331632046985566,0.03466585581544626,-0.0013495353455906037,0.5389221556886228,0.12370168929914638,0.00795403003539046,104.57810242836956,270.0,2.0,99.54711772073995,115.0981450991469,155.02548592967554,0.010247623723459295,3.0397727272729966,higher visual,-4.098041066532443,-4.0817197309711615,-4.064084391748562,direction,untuned
763673393,950937391,VISl,0.619590375570957,0.7583219814104938,0.5977770793474825,False,0.04899321631278185,0.05391925701617549,-0.0049260407033936415,0.5708582834331337,0.07258360366447646,0.05173577412018246,0.020847829544293997,0.249500998003992,0.009088805973879711,0.19354767176344853,123.94602402648809,45.0,1.0,113.48792916210515,176.20220142632618,95.99652782872295,0.07529694252295757,1.3175230566549807,higher visual,-1.7877472033322181,-1.7940924705154349,-1.7995406924009838,untuned,untuned
763673393,950937403,VISl,3.26463675312679,4.187888023167718,1.7591758707810163,True,0.043429273458673784,0.027719458676950998,0.015709814781722786,0.1437125748502994,0.012195004148835911,0.02898104433217086,-0.01678604018333495,0.8882235528942116,0.09513592538827889,0.0679455836986196,158.37497365031533,180.0,1.0,142.906729580832,176.1296123343482,173.36284581461203,0.05378453510602903,4.815340909093277,higher visual,-4.115216635667329,-4.124248541768699,-4.122959014691954,untuned,untuned
763673393,950937427,VISl,4.73604162040471,5.711319075998756,5.106724522140827,False,0.16722409060666352,0.032103436750545805,0.1351206538561177,0.001996007984031936,0.06467333095557252,0.031340395914345946,0.03333293504122658,0.05189620758483034,0.32750926747104797,0.002396902087794719,48.334413555108405,45.0,1.0,47.950357945939686,48.72765114652218,54.830303159469956,0.06157465609547797,4.545454545455513,higher visual,-4.814751221620998,-4.6280398469139,-4.5699166798178315,direction,orientation
763673393,950937439,VISl,0.601787178798946,1.0247613425583963,0.5636176865051954,True,0.19149178506458947,0.045550609606150316,0.14594117545843915,0.001996007984031936,0.09506266893194495,0.04641582414563051,0.048646844786314446,0.05788423153692615,0.26582323033121197,0.08303185084363099,157.36032166736487,315.0,1.0,152.863831574274,161.4900765904927,148.80349886784416,0.08362674598081939,1.4036740461616701,higher visual,-1.7838518400226087,-1.7236630650469096,-1.720365517890243,direction,orientation
763673393,950937458,VISl,4.29428757302889,7.644763866509872,5.175037006972444,False,0.39358502169375204,0.03386228496957319,0.35972273672417887,0.001996007984031936,0.03136470998189668,0.03530155280009757,-0.003936842818200892,0.5868263473053892,0.631792449027099,0.018199042283746934,176.18161012616386,180.0,1.0,177.42466442216968,174.63947138199387,172.5629043254043,0.09610241286387054,3.7499999999991465,higher visual,-4.766981060304021,-3.5812548456703945,-3.601286426702276,orientation,untuned
763673393,950937470,VISl,2.90475784694973,3.2929174438108606,3.313393196622185,False,0.023518743207047943,0.032339253568260534,-0.008820510361212591,0.6926147704590818,0.01870113275676147,0.03359726468913002,-0.014896131932368547,0.8283433133732535,0.14967470289387097,0.2233497445487512,3.419978811278689,0.0,1.0,42.09593047853495,150.01384700328265,157.24562427799276,0.0034056438548794397,3.0910961466509166,higher visual,-3.8850113383062412,-3.900188751991039,-3.874731164816372,untuned,untuned
763673393,950937521,VISl,5.03850032600392,7.41928987311507,3.2792320534792228,True,0.016663160813844634,0.04015021020646905,-0.023487049392624415,0.8782435129740519,0.043531655135069194,0.04016801878604943,0.0033636363490197677,0.4431137724550898,0.13598593444735205,0.2361994615858641,129.87406549337953,135.0,2.0,47.670428423143825,134.29596844452522,12.49811830897258,0.04876293911153064,7.447916666665788,higher visual,-8.255435905158176,-8.376344760561468,-8.314651522329466,untuned,untuned
763673393,950937548,VISl,2.41321354046977,3.3680388266610053,3.0572147713951883,False,0.09098480906083824,0.031349258478400505,0.05963555058243773,0.003992015968063872,0.008723770357725782,0.029357023081821934,-0.020633252724096152,0.9441117764471058,0.1346352272499266,0.09191544154101149,17.050989217295484,45.0,2.0,20.422324073356585,14.08260914423292,98.23067191644232,0.05276787333330038,2.863683079511788,higher visual,-3.2737715301778003,-3.2196312709680774,-3.219949445303383,orientation,untuned
763673393,950937596,VISl,1.99072998630321,2.493587773552477,1.7250151652228167,False,0.10229987106037544,0.06213451305405501,0.04016535800632043,0.1437125748502994,0.05727872074398376,0.06369858116582985,-0.006419860421846092,0.5868263473053892,0.0919971825811399,0.06569562451995513,10.143620820142667,225.0,2.0,30.05636392949963,159.57236922327183,26.064571679672472,0.11450513753777837,3.8183694530458863,higher visual,-5.069777524117002,-5.040210848552948,-5.0439859389362045,orientation,untuned
763673393,950937610,VISl,8.18096019578873,7.350982778998658,11.033258807949467,False,0.11421886941362405,0.030848292842867615,0.08337057657075644,0.001996007984031936,0.04550122853779327,0.03339698085098804,0.012104247686805236,0.3013972055888224,0.2555448695233672,0.11908471669704393,11.212040855286023,0.0,2.0,17.386682306929387,4.757882357505581,20.381202804628558,0.03581987729394213,6.216856060603404,higher visual,-5.862160736161077,-5.755988245940723,-5.781595704309862,orientation,untuned
763673393,950937627,VISl,9.43882452156501,9.052076103930457,9.666914160940925,False,0.08172836989313984,0.02162204995099809,0.060106319942141745,0.001996007984031936,0.01143497723111922,0.023400275601684922,-0.011965298370565702,0.844311377245509,0.015327585133129552,0.061699819030153806,2.962337614631615,135.0,2.0,20.49329924772447,170.2463101598849,141.78905104764124,0.02661391194049271,11.163447951012914,higher visual,-5.111845319961644,-4.845332640313114,-4.8522996596261825,orientation,untuned
763673393,950937679,VISl,1.04588890047437,1.277531205872522,1.0247600823380743,False,0.0557174081325045,0.03939921017391533,0.016318197958589173,0.25748502994011974,0.07156977287974794,0.04137432388245415,0.030195448997293796,0.12375249500998003,0.1265031562437292,0.1032420592143476,68.71845041317238,270.0,2.0,63.31686558756028,81.65118992026835,84.47713039340182,0.05646182927434951,1.6957862281609182,higher visual,-2.2473178216543674,-2.2503297904231188,-2.247215259598333,untuned,untuned
763673393,950937723,VISl,0.940928295329497,1.1067399648702358,0.9052075018811123,False,0.21005264273607352,0.06473058200897105,0.14532206072710246,0.001996007984031936,0.07028010170335679,0.05977348649248802,0.010506615210868764,0.3652694610778443,0.4304594062456432,0.11723968314903528,91.06720602367076,270.0,15.0,84.34501964892155,99.33852146157938,106.2468521575322,0.07484051273991398,1.415490983836949,higher visual,-2.050029937822967,-2.0086034513485966,-2.0232027286195784,orientation,untuned
