session,unit_id,area,firing_rate,peak_rate,blank_rate,responsive,gOSI,gOSI_null,gOSI_corrected,p_OSI,gDSI,gDSI_null,gDSI_corrected,p_DSI,OSI,DSI,pref_ori,pref_dir,pref_tf,half1_ori,half2_ori,sg_pref_ori,sg_gOSI,sg_peak_rate,group,ll_constant,ll_orientation,ll_direction,glm_label,glm_label_shuffled
751348571,951888603,VISam,0.705214132908514,1.188720197416066,0.1366354710923422,True,0.234161254108733,0.0998719114446174,0.1342893426641155,0.0179640718562874,0.3725591610231541,0.0942499624823179,0.2783091985408362,0.0019960079840319,0.539822843926277,0.4683522591592083,44.78438298099646,45.0,1.0,52.09542321172671,31.717178282792865,178.24685476110005,0.1408696734057992,0.834975138381353,higher visual,-2.0805998559344627,-2.0486744475219054,-1.9556837361101465,direction,untuned
751348571,951888637,VISam,1.08730443533815,1.3321897697665182,0.4099041379798679,True,0.0366352027837055,0.0421538584108114,-0.0055186556271058,0.6027944111776448,0.1147895884028261,0.0427728374782323,0.0720167509245938,0.0039920159680638,0.1926580565941208,0.3000004013389039,89.20424528018964,270.0,2.0,79.37436157153076,99.2174964461699,43.80070567717629,0.0706880527089349,1.382575757576916,higher visual,-1.9599583665529765,-1.9501033678342912,-1.911018159453628,direction,untuned
751348571,951888648,VISam,1.89293774455649,3.6754689690304265,1.434669733537544,True,0.1381761218045413,0.0458229510608204,0.0923531707437209,0.0079840319361277,0.1899586880768526,0.0478379170732481,0.1421207710036044,0.0019960079840319,0.2475363354317311,0.2979474598149651,75.94596491778032,45.0,2.0,70.50909855335124,83.14638499629997,84.85217800709245,0.0997856529775172,2.0639834881327888,higher visual,-4.4880426229108155,-4.407282352638436,-4.253847680588946,direction,untuned
751348571,951888661,VISam,1.00481355366362,1.26387101913629,0.4782210859062405,True,0.1862309024896457,0.0436775205821096,0.142553381907536,0.0019960079840319,0.094738473923012,0.0419465923765621,0.0527918815464498,0.0239520958083832,0.4258180154312715,0.0541301354270344,46.416835167840794,45.0,1.0,62.118538789533325,36.65019452864093,51.44346575903137,0.083962815129255,1.3636363636368003,higher visual,-2.0972678547554935,-2.0351770317928053,-2.0244564031665204,direction,untuned
751348571,951888673,VISam,14.3880264195081,18.411560682651444,3.2621479379628644,True,0.0749095585208401,0.0139673570052267,0.0609422015156134,0.0019960079840319,0.0252059939865405,0.0151007058248684,0.0101052881616721,0.1197604790419161,0.1397765745297406,0.0160244736012202,31.413001385345083,225.0,2.0,35.71967816013045,24.505411373556115,9.723651450271484,0.0665224407309853,21.120771120780734,higher visual,-5.258764003852424,-5.115656631918985,-5.099424175337842,direction,untuned
751348571,951888685,VISam,2.44332602668391,4.502135184434249,0.2903493697109499,True,0.129847966157242,0.0380971686289423,0.0917507975282996,0.0019960079840319,0.1325796578255682,0.0361869558852567,0.0963927019403114,0.0019960079840319,0.3160272906812471,0.1927589013287055,167.37971691646072,0.0,8.0,173.85224461907998,160.84000649164747,16.687868816999092,0.1319736166209436,2.150890346767828,higher visual,-4.40418447577957,-4.318690085880912,-4.256816986865185,direction,untuned
751348571,951888707,VISam,2.05221976105618,5.356108576460728,0.6490139370835494,True,0.0917006898317406,0.031429284264789,0.0602714055669516,0.0019960079840319,0.1954298632679339,0.0317303546221623,0.1636995086457716,0.0019960079840319,0.2789580579380645,0.2503977616549516,4.831277537575656,0.0,8.0,15.459534564090388,171.85744842609648,21.277444577359557,0.0989657754777857,3.149015932521287,higher visual,-4.359965769016381,-4.31346359306837,-4.070842298648271,direction,untuned
751348571,951888742,VISam,1.36731745328361,1.0725819547418969,1.263866818648336,False,0.1387813160691003,0.0540726396079804,0.0847086764611198,0.0019960079840319,0.2106683909747782,0.0524392595921911,0.158229131382587,0.0019960079840319,0.4144144046610015,0.4208150192950051,127.31931677716432,315.0,1.0,137.38188664621677,96.1695250346086,140.4698118086188,0.0277353771571975,1.932526932527686,higher visual,-1.704932267850345,-1.6852578706521182,-1.6454032325031271,direction,untuned
751348571,951888754,VISam,0.631117423866694,1.4619982804848883,0.2561908519783272,True,0.1741653969243695,0.028649558018336,0.1455158389060334,0.0019960079840319,0.035737551286648,0.0260091509198884,0.0097284003667595,0.2954091816367265,0.113135469045581,0.0567891256408721,36.78357870524694,0.0,15.0,43.22542489916325,28.7642243641033,14.141729324042018,0.1596080952663848,1.1907011907016278,higher visual,-1.9135191638158184,-1.819482577923169,-1.8264920174083925,orientation,untuned
751348571,951888768,VISam,1.72215260259716,3.1835839334900253,1.1955524085008078,True,0.0560841773430012,0.0305965850585495,0.0254875922844516,0.0818363273453093,0.1220953502777062,0.0296185000992367,0.0924768501784695,0.0019960079840319,0.1556101985353119,0.1887741702740257,21.688972185144788,45.0,15.0,172.62840293755175,41.87875865426528,69.3956021580938,0.0636199603577469,1.2452651515147275,higher visual,-3.0605038839535155,-3.0353962961243544,-2.991676613506157,direction,untuned
751348571,951888788,VISam,1.31498341403029,1.3458530018373838,1.5883766312422238,False,0.2051282918563663,0.0599239675008397,0.1452043243555266,0.0039920159680638,0.2638558796470997,0.0635878555915928,0.2002680240555069,0.0019960079840319,0.5330717725483373,0.4980985924747052,105.65789454717266,270.0,1.0,117.29144612880688,100.36270840341376,24.148396039378948,0.0652019049430297,1.6632016632021809,higher visual,-2.157113498185727,-2.1278579131744335,-2.051898835925866,direction,untuned
751348571,951888838,VISam,1.5705393364039,7.952135656186112,0.1537132860176589,True,0.2587050887708617,0.0208696650190921,0.2378354237517695,0.0019960079840319,0.0779456946120794,0.0212699171213434,0.0566757774907359,0.0019960079840319,0.4212452200676511,0.1451045040545988,114.5478947400796,315.0,15.0,112.05012197305552,116.75235610232552,113.79134944928148,0.2264096998106379,5.380810154938664,higher visual,-3.761781246016851,-3.1123367524341004,-3.0722378793029725,direction,untuned
751348571,951888849,VISam,26.4876562948742,46.155514327066264,41.92972477226513,False,0.0286432386945901,0.010118423073969,0.0185248156206211,0.0059880239520958,0.0437348661035007,0.0098788588275637,0.0338560072759369,0.0019960079840319,0.0759274180232985,0.0530756868647122,172.64231143188678,180.0,2.0,169.0666185651886,176.2805843878123,0.1363173600307347,0.0318037638978772,20.487620487615366,higher visual,-6.606482051537057,-6.159793623218249,-6.044246541127288,direction,untuned
751348571,951888890,VISam,1.14637453904981,1.639609761097433,0.0,True,0.3064761323259113,0.0589998605045312,0.24747627182138,0.0019960079840319,0.1987495294412069,0.0638120801405485,0.1349374493006584,0.0019960079840319,0.3223106493445418,0.263154899968138,11.297116535799868,45.0,8.0,13.480384232357956,8.578184783956065,84.25245817045989,0.0753328388243611,0.9185606060617338,higher visual,-2.91268176419545,-2.733417113375018,-2.6259153395560944,direction,untuned
751348571,951888901,VISam,25.0329772671538,39.494328215295305,5.8240400929957294,True,0.0637407377429501,0.0099409612859809,0.0537997764569691,0.0019960079840319,0.0206294260872301,0.0097257188707809,0.0109037072164491,0.0518962075848303,0.134698022179984,0.0686772231686651,63.37499241505958,225.0,8.0,62.82775602691854,64.30999597549874,26.163397563019224,0.0495174988658533,40.787253983143664,higher visual,-5.725157904767367,-5.488041217567906,-5.4393108864211195,direction,untuned
751348571,951888912,VISam,0.158867489456099,0.2117841225817215,0.0,False,0.052702862570585,0.0604284622396056,-0.0077255996690205,0.6227544910179641,0.1176212128669565,0.0618908176975162,0.0557303951694402,0.0878243512974051,0.1698099198920581,0.2653070187810879,61.00243761177168,90.0,15.0,84.34524829890033,44.999559640443344,5.201610873875662,0.0539762330953424,0.2835002835005809,higher visual,-0.6987770362311467,-0.699803831698399,-0.6982020249557466,untuned,untuned
751348571,951888925,VISam,9.94139482291165,18.520853552474243,10.31591663427091,True,0.1564702558310783,0.0204090899438107,0.1360611658872675,0.0019960079840319,0.0870703482257004,0.0206856793890308,0.0663846688366695,0.0019960079840319,0.3292453610606236,0.1670252996414022,87.27842312358965,90.0,1.0,90.54047918122204,84.09191248784444,12.817973594612422,0.0591546772168817,12.446110590441542,higher visual,-5.71060896272939,-4.876786752909321,-4.7832464314798155,direction,untuned
751348571,951888952,VISam,1.2397467556186,3.593494932285627,0.4269821279420492,True,0.1405847569134612,0.0364728905241927,0.1041118663892685,0.0019960079840319,0.0582307434764179,0.0348814332329104,0.0233493102435075,0.1497005988023952,0.3224383209266189,0.1203420089333584,37.37817878443397,225.0,8.0,37.45646922210746,37.27244204771015,12.783206434187242,0.1510572765300883,1.382380506092841,higher visual,-3.903451726729947,-3.844624356383084,-3.863989460875479,orientation,untuned
751348571,951888973,VISam,0.780658054842004,2.6712232672735876,0.1024754656796329,True,0.2516159554630314,0.051477376215604,0.2001385792474274,0.0019960079840319,0.316686821464252,0.0546965722061337,0.2619902492581182,0.0019960079840319,0.5081980992907957,0.599180053959855,160.75999500764436,0.0,8.0,165.93824651341322,156.78992621141637,85.50497409535265,0.0088355238345006,1.1258091753460917,higher visual,-2.650392375782439,-2.4814945552143266,-2.2976705401459245,direction,untuned
751348571,951889015,VISam,0.484685745718313,1.3048629556168976,0.0512377328366767,True,0.4026164220867405,0.0589211158771147,0.3436953062096257,0.0019960079840319,0.0927014914312527,0.0588468229977759,0.0338546684334768,0.2155688622754491,0.6430079751187053,0.0241290000334878,103.04449388494572,90.0,4.0,92.3678095613982,113.30518384806425,78.18869217567567,0.086050386799103,0.7505394502303981,higher visual,-2.1191849067564497,-1.907243358818047,-1.8963401003811668,direction,untuned
751348571,951889506,VISam,0.301879319494857,0.2459442680211362,0.0341586052367375,False,0.4225037957328892,0.087914477836923,0.3345893178959662,0.0019960079840319,0.0517609369650752,0.0915117373591765,-0.0397508003941013,0.8143712574850299,0.6941193661138658,0.1612900986393955,179.41539507613317,0.0,1.0,1.101253765903604,177.51510980846226,4.094366892084758,0.1732619210142301,0.7796257796263801,higher visual,-0.548009181510413,-0.51813467730563,-0.524476735191383,orientation,untuned
751348571,951889522,VISam,2.03470599346448,0.4508936591549786,0.6831704420778171,False,0.1079329576103459,0.0546748971922517,0.0532580604180942,0.0518962075848303,0.0720495861221732,0.0554972032032588,0.0165523829189144,0.3073852295409182,0.2941170353829162,0.1681392318567443,51.853171020611256,45.0,2.0,50.65473617523387,52.97231390411095,48.3797369569644,0.0971916875891923,2.2164948453610513,higher visual,-1.162326048862156,-1.161311185931977,-1.159429752524079,direction,untuned
751348571,951889541,VISam,1.20192116289095,2.418448188335425,0.3415854398120549,True,0.2936801558844143,0.0614012545805145,0.2322789013038997,0.0019960079840319,0.355031768804724,0.0617765545472985,0.2932552142574254,0.0019960079840319,0.642692404938099,0.5733333281659128,4.037944468702119,0.0,2.0,4.231981002872632,3.782706480659083,172.18055032839456,0.3407370401757996,2.6318276318284353,higher visual,-2.4614050590140386,-2.3332180324321095,-2.177993585499592,direction,direction
751348571,951889549,VISam,0.53422172742739,1.140902035554008,0.3245062247071974,True,0.3715362684453593,0.076070801858058,0.2954654665873013,0.0019960079840319,0.3946884582609504,0.0717127326246888,0.3229757256362615,0.0019960079840319,0.7040801368243886,0.5462967265918441,86.21456204390797,90.0,2.0,85.55968728612254,86.66276546018663,56.68072819502824,0.073461852443015,0.8247422680412688,higher visual,-1.4108597702178165,-1.3068288051199557,-1.221409054229298,direction,untuned
751348571,951889563,VISam,0.352762514095603,0.1502984931203159,0.0512379953649827,False,0.2025585452405694,0.125621472059218,0.0769370731813513,0.1437125748502994,0.2320986083306315,0.1220318315441206,0.1100667767865109,0.0778443113772455,0.4915228684120458,0.3749993795166254,80.279797863515,270.0,1.0,98.34948072218268,63.93742520804147,92.52238354524076,0.0471775867586941,1.2524627075724086,higher visual,-0.4720911377301506,-0.4699489064845119,-0.4650708247369856,direction,orientation
751348571,951889594,VISam,0.308926279235897,1.2160525772833586,0.0341584302187544,True,0.194151654935824,0.0702686577610416,0.1238829971747824,0.0019960079840319,0.3899547063664034,0.0720426268640112,0.3179120795023921,0.0019960079840319,0.5444706408882797,0.6255718411531886,137.25707942477175,135.0,2.0,139.33669515647327,135.00007472708168,150.3826089975057,0.1779746685622996,0.25042525042541,higher visual,-1.767436430661506,-1.7412328202881333,-1.6169450338485922,direction,untuned
751348571,951889651,VISam,2.17564518828528,1.18189239681243,0.9222760407666916,False,0.4240011321879222,0.0797464945108029,0.3442546376771191,0.0019960079840319,0.0961963550190467,0.0814351685630339,0.0147611864560128,0.3792415169660678,0.6960782325218179,0.2627744699489836,52.77596379788107,225.0,2.0,50.69936887465188,55.56231279989084,33.34807087642509,0.0763217972262487,2.380506091847925,higher visual,-1.726191301875358,-1.562505024975787,-1.557273324145935,direction,untuned
751348571,951893064,VISp,16.3489745547183,25.509743214196327,22.032328469987625,False,0.163779945641261,0.0144649085795862,0.1493150370616748,0.0019960079840319,0.0244299361297335,0.0160940030847153,0.0083359330450182,0.1896207584830339,0.3045662530244334,0.0582405083252462,91.99914906333416,90.0,8.0,90.04628276127342,93.3087315966945,69.40312679197228,0.0178311940881197,11.520780561029923,VISp,-5.753459907750786,-4.566634529732019,-4.562356057856981,direction,untuned
751348571,951893072,VISp,0.292242065443113,0.888127061607575,0.1537124109224939,False,0.4688239358554429,0.0523354342750608,0.4164885015803821,0.0019960079840319,0.1959048289230597,0.0578593541989087,0.1380454747241509,0.0019960079840319,0.7931036992864446,0.2807898695557671,42.029907113767855,225.0,4.0,41.028199383067296,43.02732124507165,45.27440963654343,0.2834694476996717,0.7481060606063086,VISp,-1.13101193475573,-0.9967435825638024,-0.9940032444157406,direction,orientation
751348571,951893081,VISp,1.90123153638984,1.0657516688431996,6.131472440731886,False,0.7672699667761205,0.0709219931676,0.6963479736085205,0.0019960079840319,0.0386377844407248,0.0746597637950224,-0.0360219793542975,0.8423153692614771,0.8851964354166262,0.0064535564344297,48.429159005997995,225.0,8.0,48.72513674564797,48.18963025276273,84.75592516992283,0.0386546053422117,0.8191287878789925,VISp,-1.3054756023638483,-0.8578026326769501,-0.8887560624099645,orientation,untuned
751348571,951893117,VISp,2.64686333102218,0.6900101266442124,1.024754744249271,False,0.1424039162214874,0.0639199261117915,0.0784839901096959,0.0359281437125748,0.1154818522697137,0.0643102970339215,0.0511715552357921,0.0938123752495009,0.4584861734960556,0.4125875569185875,173.78031960879022,180.0,1.0,171.01566053951862,177.2361728714011,171.01542213574868,0.0340585770166741,3.066528066529177,VISp,-1.4722831959161615,-1.4793493308889547,-1.4593790886870972,untuned,untuned
751348571,951893135,VISp,3.85655894446809,20.133223731038537,0.0170793901291379,True,0.5216178322867714,0.032623705037157,0.4889941272496143,0.0019960079840319,0.0702984905709928,0.0331049892643005,0.0371935013066922,0.0399201596806387,0.8456245449876104,0.0384062382920831,11.236403128015814,0.0,1.0,10.736986441837526,11.667994839586802,18.74073469220412,0.4299714806034082,9.922509922511198,VISp,-10.498001062732085,-5.201099607011057,-5.132579940158903,direction,orientation
751348571,951893144,VISp,1.84112501229161,2.4252674477115668,6.524293075469317,False,0.5746648543117285,0.0483627682456012,0.5263020860661273,0.0019960079840319,0.0553479875555394,0.0490119142417433,0.006336073313796,0.3912175648702595,0.7661690977855163,0.0708911069145668,40.407693385734945,225.0,2.0,40.372090881078115,40.43985505871416,52.009795905624635,0.1471229387671755,2.656250000000004,VISp,-2.2128215844397463,-1.5626568251313775,-1.5788433760818752,orientation,orientation
751348571,951893161,VISp,4.22880486612471,3.976093083959548,3.962406346165939,False,0.1387322553337309,0.0335678560412196,0.1051643992925112,0.0019960079840319,0.0044268656244569,0.0330013906627183,-0.0285745250382613,0.9920159680638724,0.1106890539504829,0.0077914974370894,32.742437120607576,0.0,4.0,32.17905173823455,33.23072101948851,19.608943177109506,0.0941343124789566,3.238050609182318,VISp,-5.081210296271302,-4.968622039188949,-5.015469288652307,orientation,untuned
751348571,951893214,VISp,2.40218832516715,2.158833057234395,3.7232854332520025,False,0.332988585953312,0.0448797889182909,0.2881087970350211,0.0019960079840319,0.0951558965222916,0.0444777159275208,0.0506781805947708,0.0439121756487025,0.4282491049137458,0.1428594009768141,20.504433658535447,225.0,8.0,22.92488535252781,17.889500751836906,11.525608040032065,0.1619763722604615,4.320524835987354,VISp,-2.647736103749581,-2.3348431595628276,-2.3475690013900996,orientation,untuned
751348571,951893223,VISp,7.95437304083389,16.211736283894545,13.834237134445212,False,0.4107443178589749,0.0275511439905136,0.3831931738684613,0.0019960079840319,0.0148128962589751,0.0281925951536051,-0.0133796988946299,0.846307385229541,0.7133578046627107,0.0108639996593968,56.35106920189639,225.0,8.0,57.7571923291668,54.9381959201593,32.95790187299448,0.1382241596105436,14.9297094657904,VISp,-7.671795593713094,-4.6119813397490566,-4.624239670287362,orientation,orientation
751348571,951893232,VISp,1.1298990211086,3.115262137493038,0.2732687544166862,True,0.4167622360843607,0.0618500289677752,0.3549122071165854,0.0019960079840319,0.088013961392413,0.0601981136138325,0.0278158477785805,0.2375249500998004,0.523808131223319,0.1001183686991262,137.15508248018406,315.0,1.0,136.29640319475078,137.96711950034123,134.72096032848123,0.4108609851531365,7.802874743328937,VISp,-3.098757435654272,-2.2893703715972933,-2.3229289790645247,orientation,untuned
751348571,951893246,VISp,0.193273564557236,0.3347556264869075,0.1366344209513743,False,0.8350068564636223,0.1152733219433319,0.7197335345202903,0.0019960079840319,0.0785661089927002,0.1102572369733929,-0.0316911279806927,0.6906187624750499,0.8846144125129451,0.0652170631917004,90.3331005010286,90.0,1.0,90.00000000000007,90.753719403102,89.76349646304661,0.1678017710745437,0.2673796791443471,VISp,-0.5209558416094071,-0.3915530731543625,-0.416233134980995,orientation,untuned
751348571,951893344,VISp,0.883980431996366,0.8061472491306789,0.0,False,0.1470908497192365,0.0518216916987416,0.0952691580204949,0.0059880239520958,0.1426529037172366,0.0550913888225544,0.0875615148946822,0.0059880239520958,0.2486776583083193,0.3333350123117338,13.447975617206083,225.0,1.0,21.512212050373055,5.087832081504313,165.85735206042278,0.161924665737885,2.5987428464223603,VISp,-1.4425474364109463,-1.4091178851473949,-1.404149489412003,direction,untuned
751348571,951893359,VISp,15.5971248437999,20.973518208596325,22.08356235228568,False,0.06296522673696,0.0112857510462002,0.0516794756907598,0.0019960079840319,0.0123824239938126,0.0110337588052639,0.0013486651885486,0.4291417165668663,0.1200306042753413,0.0138692692927816,179.67443623364616,0.0,15.0,177.5595681104318,1.2589330054919756,175.83916209226868,0.055730307078192,14.293139293139468,VISp,-4.376980379688998,-4.063626207934156,-4.070774704975252,orientation,untuned
751348571,951893394,VISp,7.04966622121745,4.208376570162229,11.59685934264088,False,0.167705896774275,0.0174518413891829,0.150254055385092,0.0019960079840319,0.023795528622334,0.0176463944266813,0.0061491341956526,0.281437125748503,0.3030168293880252,0.0008132029605601,9.18728757786656,180.0,8.0,7.097837498820273,10.776520676506166,48.7881545798595,0.018153037211434,4.550140581070021,VISp,-2.603839199757833,-2.436912916710873,-2.4438534316657217,orientation,untuned
751348571,951893453,VISp,14.2209963377648,18.835064519588585,9.51317908494401,True,0.0237100387962574,0.0067617157663789,0.0169483230298785,0.0019960079840319,0.0571417712460564,0.0069405351865769,0.0502012360594795,0.0019960079840319,0.0589581317010066,0.0746426640030302,15.35075183792688,45.0,1.0,10.690265439154452,19.06514915624275,122.82603515221572,0.0252796120119969,20.025200672019754,VISp,-3.2984682539665564,-3.2467887696480524,-3.146335619195439,direction,untuned
751348571,951893479,VISp,4.26663052353135,5.670346146887429,2.9547010635582205,True,0.3046323200794875,0.0371667810612076,0.2674655390182798,0.0019960079840319,0.0300555256437707,0.0376507569740784,-0.0075952313303077,0.6447105788423154,0.4478849968616463,0.0091185469122293,122.24313473991852,135.0,8.0,120.99447798247674,123.44018680859756,102.21505279651008,0.029431931508608,5.169340463462195,VISp,-4.85539610285752,-4.193642177939003,-4.24954598496248,orientation,untuned
751348571,951893488,VISp,20.4107247366251,22.599340471455623,18.018695854844772,False,0.0419631872742828,0.0161140604605363,0.0258491268137465,0.0079840319361277,0.0241117452710943,0.016172610923565,0.0079391343475293,0.2015968063872255,0.1004648448523888,0.0361768966999491,51.65048269895675,45.0,1.0,60.81298860850533,46.59888194828314,15.999695640990366,0.058986126287698,17.520317520332817,VISp,-6.892709377214388,-6.867925960787403,-6.914263520307431,orientation,untuned
751348571,951893531,VISp,7.49507629117294,3.702825992207595,7.805252936032823,False,0.4402198567159058,0.0518960611656253,0.3883237955502804,0.0019960079840319,0.0741128471854017,0.0513149110517502,0.0227979361336514,0.249500998003992,0.7413664049919656,0.0284643706515628,176.36249091377877,180.0,1.0,173.33241627915658,178.94380970474472,6.727402858865282,0.0695523873992147,9.194859194863207,VISp,-3.9583713927416055,-3.3290640256668405,-3.342308445331151,orientation,untuned
751348571,951893540,VISp,6.47741065902707,4.823229644236211,1.2126345114466126,True,0.1244011941851079,0.0274145898179185,0.0969866043671894,0.0019960079840319,0.0463770539719905,0.0277105967225583,0.0186664572494322,0.1536926147704591,0.2446034205000153,0.0920332914241588,15.788876644284828,0.0,1.0,6.97390066137798,19.55054814435475,29.944622829989154,0.0610541033285087,8.906633906639291,VISp,-3.7855065307719618,-3.694282205408701,-3.6928079615962175,direction,orientation
751348571,951893548,VISp,7.66316729477178,11.45684425796813,3.040122692147952,True,0.3847885523964536,0.0352799871890917,0.3495085652073619,0.0019960079840319,0.013157972842951,0.0367023395771668,-0.0235443667342157,0.9121756487025948,0.6437131458531619,0.020073777925401,76.30438061261628,90.0,1.0,77.63962252963319,74.91403705694502,72.24105297658558,0.1400021410186196,8.035462989029423,VISp,-8.961268455337315,-7.123358262424707,-7.169541274455909,orientation,untuned
751348571,951893556,VISp,7.07422699054724,4.2493614007399465,1.5542205638497073,True,0.1743268150205091,0.0439215039687936,0.1304053110517154,0.0019960079840319,0.1389604839392648,0.0467116284421157,0.0922488554971491,0.0039920159680638,0.4249734692396778,0.2591083229916094,6.990319896208884,0.0,1.0,2.7331174882544413,10.01636495188249,15.23925628090432,0.0590465619414542,12.40313740314102,VISp,-4.935677228780686,-4.836365705325895,-4.806122587847762,direction,untuned
751348571,951893566,VISp,4.30953414590491,6.230571565801844,7.497814900089995,False,0.4295811569780897,0.0430814338120336,0.3864997231660561,0.0019960079840319,0.1030490311840828,0.0460635247425996,0.0569855064414832,0.0379241516966067,0.8901558085239314,0.1428562191736203,1.881474877101139,0.0,8.0,2.6742751904481663,1.1027082178477077,132.2569349650911,0.0542633164003652,3.5280940825114517,VISp,-5.612442501042099,-4.316069630654361,-4.320599563249937,orientation,untuned
751348571,951893600,VISp,4.05180151584923,1.9470460992743577,3.3646302294588746,False,0.0965439457509405,0.0360168208068531,0.0605271249440873,0.0079840319361277,0.0635326450093542,0.0345529801779267,0.0289796648314274,0.1397205588822355,0.1862617117025874,0.0196773125064534,80.93618619716926,90.0,1.0,81.10436993857591,80.27966665215061,49.82725950930884,0.0444114821912317,4.559512652300179,VISp,-2.7694444662210875,-2.752151642772565,-2.749874909026249,direction,untuned
751348571,951893626,VISp,11.0277854290773,16.396198983439223,12.160480267162482,False,0.0593245883903135,0.010908470917354,0.0484161174729595,0.0019960079840319,0.0223119704817409,0.010491325305149,0.0118206451765918,0.0558882235528942,0.062300460878077,0.0735866931746303,96.7215022743321,135.0,15.0,96.6486894386942,96.8481545519996,0.8474353731276606,0.0241506736054491,11.180880974697471,VISp,-3.874552069275789,-3.776547095854182,-3.7887723347650017,orientation,untuned
751348571,951893662,VISp,1.45893042457736,1.7557669761683965,1.5712984663221157,False,0.0252949466431583,0.0475709638232885,-0.0222760171801302,0.8283433133732535,0.1780663020275435,0.0502482448094364,0.1278180572181071,0.0019960079840319,0.1642155087472411,0.3526321175941597,143.2800795271173,180.0,1.0,135.3372901690903,39.11525251359001,105.93538898193424,0.1701151100309191,2.52006720179199,VISp,-3.119014273075402,-3.149381580997976,-3.089784958180025,untuned,orientation
751348571,951893682,VISp,1.96734871289789,1.783078073295263,1.5029844062365785,False,0.3470694850526724,0.0571757501195845,0.2898937349330879,0.0019960079840319,0.1673562980276867,0.0609855312920165,0.1063707667356702,0.0039920159680638,0.7284762192160897,0.4621820666663655,62.73922653910489,45.0,2.0,59.81452513601114,66.19866009365217,65.13337094478801,0.0724797490376311,3.382118397601161,VISp,-2.4695651941136503,-2.261738942692153,-2.223521606318859,direction,untuned
751348571,951893691,VISp,5.52586220338924,17.769353805299513,3.040119804133013,True,0.1594615187288276,0.0155237679754609,0.1439377507533666,0.0019960079840319,0.0319760392795627,0.0161059006271763,0.0158701386523863,0.0479041916167664,0.3096650722317802,0.0553861008264233,96.0268198177557,270.0,1.0,98.72284914059668,93.83253176154729,105.2551675635022,0.0984557873511767,4.812834224597109,VISp,-4.972593979195181,-4.324940903331244,-4.300728703964255,direction,untuned
751348571,951893723,VISp,4.19854434019939,4.11953038219285,3.176751949876696,False,0.0832150562507769,0.0357641268085294,0.0474509294422474,0.0259481037924151,0.016029098018776,0.0370399689668358,-0.0210108709480598,0.872255489021956,0.0700963043499372,0.1292116740593132,178.22852230144727,315.0,1.0,10.900703372819326,162.86973464044894,20.02799760908968,0.0652215463070395,9.157059157061816,VISp,-5.02978121758844,-4.982588178680817,-5.01968133616304,orientation,untuned
751348571,951893732,VISp,9.15743621024137,22.18944273997114,8.19807689594474,True,0.1016226623809072,0.0111303321833848,0.0904923301975223,0.0019960079840319,0.022570728315882,0.0118419293147169,0.010728799001165,0.0878243512974051,0.1218367774544854,0.0523230792913981,105.2913029545407,315.0,2.0,110.66410693175987,101.1146990583023,150.69743512067478,0.036475933748114,7.965099915562148,VISp,-4.9028564184479775,-4.445188374987625,-4.44896927266238,orientation,untuned
751348571,951893740,VISp,1.08098474632522,0.6558502262085683,0.4952983757830781,False,0.1034401389904972,0.0652364335355582,0.0382037054549389,0.1716566866267465,0.1334467308822444,0.0655787857149981,0.0678679451672463,0.0518962075848303,0.1851872023687319,0.4883714519509325,46.90665616270069,180.0,2.0,59.99059681841806,28.861789805927497,96.13043180918314,0.2385024769009578,4.203020921287699,VISp,-1.358294139747888,-1.3456061277800315,-1.3253960727156175,direction,untuned
751348571,951893748,VISp,1.64940592680588,1.578137958380844,2.237390568364297,False,0.0910619350491014,0.0449163914417587,0.0461455436073427,0.0538922155688622,0.0685630594051924,0.0443055921157455,0.0242574672894468,0.18562874251497,0.0452506716152789,0.1159405551258851,46.65846128421044,0.0,1.0,40.1971336641947,52.2939452482191,48.80012827925781,0.0768294043784405,2.2348484848482086,VISp,-2.958534354853408,-2.935651109392482,-2.9525588193158203,orientation,untuned
751348571,951893780,VISp,14.6174921329369,21.567821862474265,22.44225597352408,False,0.0421952178395157,0.0138410624005189,0.0283541554389967,0.0059880239520958,0.0079540209750629,0.0138332234771763,-0.0058792025021133,0.810379241516966,0.1114221672953072,0.0602857261426639,95.70364011659646,90.0,2.0,93.9435374890742,97.48584307272851,96.96279235511808,0.165332987344483,16.081762180323366,VISp,-5.662059920128494,-5.622951034902674,-5.601859128756426,direction,untuned
751348571,951893860,VISp,3.27642735498208,0.7036741988305141,4.013640578630284,False,0.2692442346194794,0.0523018486014782,0.2169423860180011,0.0019960079840319,0.0435678024917747,0.0485475929590913,-0.0049797904673165,0.5668662674650699,0.3872080659655541,0.0248777221108061,20.106396593864176,180.0,1.0,16.73805583098465,23.645190241177236,17.129269245050946,0.1227110437528111,4.02999062793102,VISp,-1.403167220633883,-1.342729053788767,-1.347751409421793,orientation,untuned
751348571,951893871,VISp,3.8326199667669,0.8744665949091293,4.372306458729642,False,0.2138257410526376,0.0410295909666786,0.1727961500859589,0.0019960079840319,0.0433620827520045,0.0422393607625574,0.0011227219894471,0.4830339321357285,0.2832093398794506,0.0199204846340512,22.36667270472763,180.0,1.0,20.59285457898978,24.061007657036953,16.730054629866704,0.0997721747763819,4.587979587982418,VISp,-1.5846950187261517,-1.5333937179645738,-1.5403560549398176,orientation,untuned
