stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
567.4987462907444,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.47210349761050663,567.5971983847979,567.8150175966296,2,0.021838810254557757,0.0030670166015625,,
570.4988407700392,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6029363518164457,570.5821983848016,570.8180451431516,2,0.009522821348073194,0.00153350830078125,,
573.865402001174,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.5519841483368007,573.9871983848058,574.169707725985,2,0.016710025281645356,0.006134033203125,,
577.6496920000037,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.40753613097956676,577.7091983848103,577.8521736296013,2,0.0021750693216745277,,,
582.2158777270198,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5132554788768178,582.2701983848159,582.546447735637,2,0.008371523422829341,0.00153350830078125,,
585.1655434481943,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.44723826720447646,585.3521983848196,585.521811125358,2,0.02554849028252647,0.0030670166015625,,
588.4653440696032,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.4586706835651272,593.6531983848298,594.5120621401137,2,0.06285926559357904,0.010738372802734375,,
597.7652669889831,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4288650189780586,597.849198384835,598.0633066156271,2,0.037023699848214166,0.006134033203125,,
600.549147751208,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.40387483183678313,600.7171983848384,600.9675764554005,2,0.013130524488951778,0.00153350830078125,,
603.8486150695229,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.6772759745114297,603.8801983848423,604.107458252314,2,0.01925691982032731,0.006134033203125,,
608.7988992820507,0.125,0.125,0,1,0.2,False,right,1.0,0.0,0.0,0.6749352481604239,609.0711983848487,609.4311419210364,2,0.005301848202943802,0.00153350830078125,,
612.9486227931288,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.41182053226493653,613.0081983848535,613.4739751298727,2,0.0031465345510514452,,,
617.5159417506645,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.6085261264744539,617.6461983848591,617.789950224232,2,0.005271360390470364,0.0,,
620.3987802014944,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.40474322434715254,620.4951983848626,620.8720039343385,2,0.010808987251948565,0.0030670166015625,,
623.4494700904568,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4857755634988031,623.5591983848664,623.6996473928041,2,0.009913307100068778,0.00153350830078125,,
626.7817677635294,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4665744858667789,626.9201983848704,627.1413018110143,2,0.10534191254148027,0.0199432373046875,,
629.8655546497247,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6393376011859564,629.9951983848742,630.1421628874253,2,0.0022952947701560334,,,
633.5986826236274,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.6909024014251394,633.7071983848788,633.8838900811528,2,0.006032300951192155,0.00153350830078125,,
637.4154030135021,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.4415882668927019,637.5011983848834,637.6777792090894,2,0.0072468077063967936,0.00153350830078125,,
641.131999153943,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5694552777238289,641.264198384888,641.4062409396762,2,0.009846280580386519,0.0030670166015625,,
644.349073947424,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5415006434813798,644.4681983848919,644.5970847796605,2,0.023339141373871827,0.00460052490234375,,
647.1159229215461,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.44358986422247826,647.1281983848952,647.8493563798667,2,0.04705364397261292,0.012271881103515625,,
