stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
1061.3263900810614,-0.0625,0.0625,0,1,0.2,True,left,0.0,0.0,1.0,0.4474825984775132,1063.417645217671,1063.5625331110637,4,0.015380196965707001,0.00460052490234375,2.5126173198223114,10.38620811465565
1066.144141591066,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.4396267480683246,1066.7096452176634,1066.882067791067,4,0.017150232236308512,0.0030670166015625,7.742370655139287,10.828973980014174
1070.7941765410708,0.0,0.0,1,1,0.2,True,right,0.0,0.0,1.0,0.5315414538905415,1071.4146452176524,1071.5361023410715,4,0.007625677706964779,0.0015411376953125,2.3313295021653175,13.22980681466288
1079.010821461079,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.46591414130863046,1081.5736452176286,1081.7382820210817,4,0.041629681137856096,0.01534271240234375,2.71879327048858,9.800046671831902
1086.3591532210864,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5074076506477174,1086.6466452176169,1086.7202171110866,4,0.009492341892328114,0.00153350830078125,2.8089923361937204,11.922488111347775
1090.960693021091,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5457554400098527,1091.1846452176062,1091.3700520810914,4,0.0049684669921407475,,3.1432941456635795,10.339612149323026
1093.959259801094,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4679736953909209,1094.4286452175988,1094.6953861810948,4,0.05108026901318226,0.006134033203125,4.984811966617902,9.792127344199494
1097.2271996410973,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.40182686914490945,1097.822645217591,1098.877067971099,4,0.02408734623953933,0.006134033203125,3.7740190366040105,14.551758359231906
1102.4923730711025,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.46088948263514745,1102.5106452175798,1103.5343355311036,4,0.022620299904665443,0.006134033203125,3.06037017951409,11.696753010178023
1106.1757713611062,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5197913392005786,1106.288645217571,1108.3539868511084,4,0.011872030414815526,0.0030670166015625,4.710703298449516,11.16027561907928
1111.5102711911115,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6296265638530449,1111.7496452175583,1111.924929721112,4,0.017247869078419173,0.00153350830078125,3.773904030521711,10.423338257009163
1114.5088379711144,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4631397945364804,1114.6686452175516,1114.884533731115,4,0.013729588486021384,0.0030670166015625,7.070747524499893,11.3688457623745
1117.4088812711175,0.125,0.125,0,1,0.2,False,right,0.0,1.0,0.0,0.40607937075518863,1117.6816452175444,1119.2385316211191,4,0.01704914954258129,0.0030670166015625,7.924630701541901,10.71987184768659
1122.991989571123,-0.0625,0.0625,0,1,0.2,True,left,0.0,0.0,1.0,0.6178481693892914,1123.1496452175318,1123.3083912611232,4,0.004223393821448553,0.0,3.767622973607934,10.981467829379456
1127.010121051127,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.6488027027353589,1127.1996452175224,1127.3928161111273,4,0.013686924595676829,0.00153350830078125,3.5951121523976326,11.280307921071653
1130.943327691131,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5681055505653136,1131.180645217513,1131.3320554811314,4,0.02001454709097743,0.0030670166015625,2.164958104491234,12.380275033889726
1133.8920994511338,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.4222753044399362,1134.8376452175046,1134.980390611135,4,0.015240403251664248,0.00153350830078125,7.18762602408727,9.97045121283736
1138.5600659411386,0.0,0.0,0,1,0.2,False,right,0.0,0.0,1.0,0.4393404446754692,1138.548645217496,1138.6746544811388,4,0.03878987211966887,0.0092010498046875,3.4912328273057938,10.591939590837379
1142.2417977311422,0.0,0.0,0,1,0.2,False,right,0.0,0.0,1.0,0.4437871885323973,1142.2266452174874,1142.6899529111427,4,0.02596137027925579,0.0092010498046875,3.204900455971559,10.82835427801668
1146.5917626911466,0.0,0.0,0,1,0.2,False,right,0.0,0.0,1.0,0.5539987280543446,1147.998645217474,1148.097578761148,4,0.01650841481401585,0.006134033203125,1.7805334851145744,10.667967654061309
1151.7096508511518,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.4792187888768432,1151.9406452174646,1152.048816931152,4,0.01823809179972159,0.004608154296875,2.1391723603010178,11.875024053049856
1157.008220941157,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5207063403766371,1157.5266452174517,1157.8433707511579,4,0.015290470006875693,0.00460052490234375,3.562114174167315,
1160.4597090911604,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.4521772633871688,1161.707645217442,1161.915096871162,4,0.0063977107731625436,0.0,2.2043257132172585,9.032307895795944
1165.7414475311657,0.0,0.0,1,1,0.2,True,right,1.0,0.0,0.0,0.5219209564876782,1168.7796452174255,1169.130341941169,4,0.010749096535146236,0.0030670166015625,1.9057460849483807,9.2898931146968
1171.7580791411717,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.47253632174461535,1172.2896452174173,1172.3799836111723,4,0.0014868258568458258,,2.121362422903379,9.179909452470989
1175.124775771175,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.6019756504920393,1176.4746452174074,1176.6709544711766,4,0.013907918408804107,0.0030670166015625,7.023274113734563,9.753562923481999
1180.2261322511802,-0.25,0.25,0,1,0.2,True,left,0.0,0.0,1.0,0.406366594714766,1180.3176452173986,1180.5952286711806,4,0.0011534127002232708,,1.8767912114659946,10.954676063765268
1183.4244123911835,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.6807480954163053,1183.8156452173905,1183.9361612111838,4,0.008386056414747146,0.00153350830078125,2.5616927846618323,9.919784704187844
1190.875900501191,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5210107151521401,1191.1896452173733,1191.3019245611913,4,0.008647180629195646,0.00153350830078125,2.293764958779017,10.23695340543054
1193.909230471194,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.4222325569963443,1194.355645217366,1194.5221358411945,5,0.010886987250996754,0.0030670166015625,1.9797650476296742,10.871849294669422
1197.3744505811974,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.4570684039382651,1198.0816452173572,1198.3317215111983,5,0.020677631965954787,0.00460052490234375,2.3949278642733893,10.165063473619133
1203.4742405412035,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.6076162188993979,1203.4066452173447,1203.5792300412036,5,0.1436010082066059,0.05522918701171875,5.174229236940543,9.977602004888467
1207.9741905012079,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.6716747683944924,1207.9586452173342,1208.1796032912082,5,0.010484256964409723,0.0030670166015625,2.2681051790714264,9.892111754976213
1213.4074804512134,0.0,0.0,0,0,0.8,True,left,1.0,0.0,0.0,0.6661682217745327,1213.7846452173205,1213.896598201214,5,0.009321106894640252,0.00153350830078125,2.1338695138692856,9.299883070363043
1216.6920519612167,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6035551368782526,1217.6656452173115,1220.2177326912201,5,0.034629733794135975,0.00920867919921875,7.297863155603409,10.957356402471001
1223.875333561224,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.41293416675670247,1224.0126452172967,1224.1301747412242,5,0.03328145982610295,0.006134033203125,3.073581983645757,11.354633559531067
1228.2239319912283,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5530477343769089,1228.0536452172873,1228.2773933112283,5,0.6767400133702904,0.2301025390625,6.783367991447449,11.116263158483585
1230.925261831231,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.46012478403221524,1231.2456452172798,1231.3641179412314,5,0.007805254982667975,0.00153350830078125,5.780596499641736,12.368047903558667
1238.0572152312382,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6378309517267471,1238.2806452172636,1238.6284914312387,5,0.006120474385970738,0.0,2.011952020227909,12.199369846304762
1241.5072368612416,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4009661855380654,1241.6836452172556,1241.7865089312418,5,0.018262919352273456,0.00460052490234375,2.4712222814559937,11.234964879908754
1245.3750833712454,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5810926086386792,1245.406645217247,1245.5123363112455,5,0.008668746210460085,0.0015411376953125,2.2589128067096076,12.085456388881235
1249.4069801412495,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6886290041959637,1249.4966452172373,1249.7909750712497,5,0.004158367643831298,0.0,2.116563538710276,11.428023330139695
1253.2234984512531,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.43215729620038046,1253.3876452172283,1253.6036937612537,5,0.012140318872989156,0.0030670166015625,3.1191736310720444,11.18293671249315
1256.875166581257,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.47098891516266583,1256.96764521722,1257.1381069512572,5,0.024275299765868112,0.004608154296875,7.689562877019246,11.36695607038079
1259.8399367412599,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5347417379785948,1259.7856452172134,1259.90233050126,5,0.17446050580736483,0.06903076171875,3.4124149829149246,10.57493956120743
1272.5566649412726,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6458646206759371,1273.7956452171807,1273.924561471274,5,0.03949872604775009,0.015350341796875,2.0250889882445335,10.206997565697142
1276.7578447812768,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5241388556731471,1277.2056452171728,1277.3173888212773,5,0.0034245391958393156,0.0,2.1003125632802644,12.593100722704548
1279.93995987128,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.44489013174978187,1280.2146452171658,1280.3255879712804,5,0.0064258779305964705,0.00152587890625,2.0158060813943544,10.561858655782999
1282.9244613912829,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.42974722577287316,1283.0386452171592,1283.1748363512831,5,0.006603868575766682,0.00152587890625,1.9235228040943975,11.525708470432816
1286.7563448312867,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.651110343134714,1287.0946452171497,1287.1974673812872,5,0.002448926594806835,,2.4407871862252555,10.161159536646059
1290.6412229712907,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6192718972889921,1290.888645217141,1291.044382651291,5,0.004361927265417762,0.0,1.9270203436414401,8.213546995466459
1294.2242979612943,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5330605091385895,1294.6336452171322,1294.864700581295,5,0.008875223868526518,0.0030670166015625,2.025388171275457,9.703028313223816
1297.6562214012977,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6201804304742569,1298.8986452171223,1299.0829453812992,5,0.030425147303612902,0.006134033203125,6.721190810203552,7.620433680557956
1301.6729863513017,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4247616813290277,1301.8296452171153,1301.928460801302,5,0.005140279664774425,0.0,2.299961412946383,9.166788349228833
1304.7075495313047,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.6137572058119861,1305.1956452171075,1305.4662736513055,5,0.026342476211139002,0.0030670166015625,7.125402616417927,7.418946766993031
1309.4909378113095,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.6381730606542666,1309.617645217097,1309.7752093813099,5,0.03300257744616829,0.006134033203125,7.974989801645279,8.62275713882506
1312.972722931313,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4498364365139444,1313.139645217089,1313.3862482413133,5,0.01853139289712999,0.0045928955078125,2.931796141292738,12.446022575366838
1316.5892279113166,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.46720013113898057,1316.7586452170806,1316.918295001317,5,0.020859867390245198,0.004608154296875,2.3151415611306825,12.161036790256427
1319.7559112113197,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.48547515874421787,1319.7866452170736,1320.04851528132,5,0.033133146094914995,0.007659912109375,4.462494477629662,10.48365541564514
1323.2893245013233,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4113868552527477,1323.6176452170646,1323.8494351513239,5,0.07175831753993407,0.0214691162109375,2.3449231584866843,10.957242688445453
1327.0741126513271,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.4747224658085019,1327.3736452170558,1327.8281705713277,5,0.01184425671614008,0.0015411376953125,2.0116567562023797,10.605590331649486
1331.5903943113317,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.6020979247386218,1332.5296452170437,1332.7201813213328,5,0.018066577387799043,0.0030670166015625,7.239343176285426,10.924143615629873
1335.5392660513355,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6246275943508559,1335.7046452170364,1335.810005641336,5,0.005775336059741676,0.0,1.9070334111650784,10.638886540250192
1339.040582551339,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.48357535348513697,1339.258645217028,1339.4055460513393,5,0.04100687923259102,0.0092010498046875,2.333628570040067,11.475309703372963
1342.005752671342,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.4149750110976159,1342.336645217021,1342.4320767013423,5,0.0017486184899462387,,2.304846927523613,13.55356662562311
1345.073712511345,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4476920718129356,1345.0776452170146,1345.1824016413452,5,0.004886392818298191,0.0,2.067098153134187,12.650204499392808
1348.4391092713483,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.45322944915000624,1348.750645217006,1348.881831661349,5,0.021988703310198615,0.0030670166015625,2.30760266383489,11.547933063542587
1354.3900474513543,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.546663948166092,1354.4936452169927,1354.838869231355,5,0.01795627563027665,0.0030670166015625,2.0344190945227942,12.771454308565202
1359.0403490413591,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.676400582998255,1359.2506452169816,1359.3538843513593,5,0.00718669862661045,0.0015411376953125,2.2445239971081414,12.522567496436144
1362.1888008313622,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6364653363310503,1362.1886452169747,1362.4391091313626,5,0.02608098786411574,0.0045928955078125,7.0455993711948395,11.116637444739657
1365.006918991365,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4045655049876959,1365.3126452169674,1365.4372426213654,5,0.002833788085845299,0.0,4.675465295712153,11.262408460344886
1369.4384757913695,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4476293786235306,1369.5176452169576,1369.6706859013698,5,0.09151292496011593,0.02301025390625,10.00495250026385,11.315810286595175
1372.8053057413729,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.41752735897631954,1373.1626452169492,1373.2948901113732,5,0.04646067323308671,0.0138092041015625,4.468635832269986,11.19486849104093
1379.3386856713794,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.42615065070771435,1379.3986452169345,1379.8565338813798,5,0.009023923545319121,0.0015411376953125,2.783840407927831,11.643138110812288
1385.6066588113856,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.6640608116672975,1385.7876452169196,1385.900096131386,5,0.006860277582600247,0.00152587890625,2.405159518122673,10.644099843955095
1388.5898937913887,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.47655567208007943,1388.5336452169133,1388.6828178313888,5,0.16940300881804432,0.0659637451171875,3.7374378045399985,12.646852462169287
1391.3064554413913,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4337906908017044,1391.3456452169066,1391.4459414913915,5,0.011273954689677339,0.0015411376953125,5.851584750673045,11.7355991561806
1394.172935431394,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.5480231581437911,1394.2436452169,1394.3683825513945,5,0.0014368211405235342,,2.690373845398426,10.069485110560587
1400.0716121714001,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.6205824810309992,1400.5336452168854,1400.6378222114006,5,0.034320652379828974,0.0107269287109375,2.298650478323301,12.112302131426986
1403.2898236514034,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.4310472338432839,1404.3116452168765,1404.5113014914045,5,0.02047887170279864,0.00152587890625,7.291843801736832,11.022836289615952
1409.85613362141,0.0,0.0,1,0,0.8,True,right,0.0,0.0,1.0,0.681659779269367,1411.0716452168608,1411.2475944614112,5,0.003880238078418188,0.0,2.4147297739982605,9.876656487559861
1414.0714453814142,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.609137454752779,1414.2406452168534,1414.3377187514143,5,0.00159115217422368,,2.036352048317591,11.19550370791209
1416.922826881417,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.41077002534301343,1417.8906452168449,1417.990820071418,5,0.025330453427159227,0.0076751708984375,7.689050757366678,12.02662056057876
1421.6215569614217,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.42850046500420813,1421.8246452168357,1421.984187361422,5,0.04132698823057581,0.006134033203125,7.6126740376154585,11.496230316571504
1424.7892068314247,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5831793833543399,1424.8626452168287,1425.1649025914253,5,0.015275024098227731,0.004608154296875,2.53996205329895,11.936467062861388
1427.905928461428,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5175097364512489,1428.163645216821,1428.2948229014282,5,0.0027054959314409643,0.0,2.329321784277757,10.95538695245341
1431.022416781431,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.5330272431857921,1431.2296452168139,1431.3714485414314,5,0.0015808189433300867,,1.7455711513757706,10.468934158008778
1434.1558034114341,0.0,0.0,1,0,0.8,True,right,1.0,1.0,1.0,0.5528234217313748,1435.3356452168043,1435.5540635714356,5,0.007353293135238346,0.00152587890625,5.293921900832134,10.262192284374539
1438.3723150514384,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5887950492716911,1438.5616452167967,1438.6847171414388,6,0.0012129891640506685,,2.2633101865649223,9.606842017587041
1443.004251811443,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4440968876703003,1443.3336452167855,1443.5199335714435,6,0.008706410057784523,0.0030670166015625,5.070259263118108,9.91787506036538
1446.5042017814465,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6741514924596561,1449.093645216772,1449.2617926614494,6,0.0058345465786987915,0.0,2.4586443354686103,9.260169290408763
1452.154170061452,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6524686608451175,1453.1826452167627,1453.6434211214537,6,0.0012117332650814206,,2.372988283634186,11.409324320565377
1458.2221298714583,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.4287054030428692,1458.5186452167502,1458.5992588214585,6,0.017860348517424428,0.004608154296875,3.0286477704842887,11.370487420543213
1462.3221864914624,0.0,0.0,1,1,0.2,True,right,0.0,1.0,0.0,0.43297497861081136,1462.7146452167403,1464.5915928614645,6,0.04627746353595285,0.015350341796875,3.149742585917314,10.796346319679287
1467.7872732614678,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.6231602574042299,1468.9136452167259,1469.084310211469,6,0.007366181809629779,0.0015411376953125,7.519085516532262,11.992558572989461
1472.8205032214728,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.4935739732588681,1472.9626452167165,1473.0715781114732,6,0.001940210819011554,,1.9817731354547583,10.022997828357367
1476.921759721477,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.45583485803820645,1477.4266452167062,1477.6054913414775,6,0.011953171912173275,0.004608154296875,4.5850773478547735,11.295608836041842
1480.2383613614802,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.40382249325980557,1480.481645216699,1480.9005284714808,6,0.001970725873252377,,7.027742405732472,12.028578591518453
1484.5872597614846,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5663561977148441,1484.788645216689,1484.935958221485,6,0.006586056896776426,0.0015411376953125,2.101367642482122,10.823790971369212
1487.6535531014877,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.46559769726571915,1487.6926452166822,1487.7840733814878,6,0.007205080174899194,0.0,1.9544831812381744,12.675016492406334
1493.5384312214935,-0.25,0.25,0,1,0.2,True,left,0.0,0.0,1.0,0.5233894791710464,1493.7686452166681,1493.864331961494,6,0.010790677175391465,0.0030670166015625,2.933602621157964,12.860123471085293
1500.4881361815005,-0.125,0.125,1,1,0.2,False,left,0.0,1.0,0.0,0.502932395200222,1500.9566452166514,1501.1362713615013,6,0.007334264261880889,0.00152587890625,2.3992504328489304,10.407121455956561
1504.9047944715048,-0.25,0.25,0,1,0.2,True,left,1.0,0.0,0.0,0.4735440407061262,1505.1066452166417,1505.2021980615052,6,0.02165332327946089,0.006134033203125,2.39945121606191,10.241594386228826
1509.0380477715091,-0.0625,0.0625,0,1,0.2,True,left,0.0,1.0,0.0,0.5891209152910217,1509.4666452166314,1511.4714710715116,6,0.013247568262740969,0.00152587890625,2.971482108036677,9.926792677579215
1514.8715976915148,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.41130808523334395,1514.9076452166187,1515.2704578015152,6,0.003565711867122445,,2.0842230369647345,11.785436017278698
1519.4366078115195,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.5475698360970755,1519.8046452166072,1519.90142799152,6,0.0019275249255588278,,4.150522018472354,10.298942392944204
1523.1032744415231,-0.0625,0.0625,0,1,0.2,True,left,0.0,1.0,0.0,0.6008151694732089,1523.2366452165993,1523.3597487915233,6,0.018289463482797145,0.006134033203125,1.9699625099698703,10.83941122396694
1525.986386101526,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.40348646988012243,1525.992645216593,1526.133704701526,6,0.007248435624351259,0.00152587890625,2.120897909005483,10.235071129058875
1530.17140089153,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.46389757215515026,1530.3936452165826,1530.4985015115305,6,0.021242462030204478,0.004608154296875,2.451778620481491,11.397489838142064
1533.5363643615335,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.52217527012162,1534.3806452165734,1534.5042675615346,6,0.005134377559297718,0.0,2.5664761314789453,10.585839715461285
1538.2527260115382,0.0,0.0,0,1,0.2,False,right,0.0,0.0,1.0,0.5148644358774455,1540.14364521656,1540.2622250415402,6,0.0033299873722717165,0.0,2.0810027743379274,
1544.1695009415441,0.0,0.0,1,1,0.2,True,right,0.0,0.0,1.0,0.6577653356087529,1544.7126452165494,1544.929424941545,6,0.001354113587003667,,1.8491079434752464,9.42843147686411
1547.7696408915479,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.6067132560733124,1547.7126452165423,1547.899127941548,6,0.06514448893722147,0.0245361328125,3.2165533180038133,9.994552805961575
1551.6861158715517,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.5403233912315801,1554.0016452165275,1554.133871071554,6,0.007212572784628719,0.00152587890625,2.433531736334165,10.802434611211842
1556.7709073415567,0.25,0.25,0,1,0.2,False,right,1.0,1.0,1.0,0.4082311626207368,1557.5176452165194,1558.0983745815581,6,0.0028227360791061073,0.0,7.505916953086853,7.484300938643476
1561.7876056215619,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.4680490233832793,1562.2196452165085,1562.3333510415623,6,0.0015805868449388072,,2.1891140763958297,9.51920658274806
1565.9707872615659,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4782393665250059,1566.5266452164985,1566.7088801115667,6,0.024417865578725467,0.0092010498046875,3.347525348265966,11.908520165239073
1570.5357640515706,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5533993385207948,1570.8786452164884,1571.0802096015711,6,0.002533284284581896,0.0,2.434039597709974,10.043475566155394
1574.6207221815746,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.47028512055646854,1574.811645216479,1574.922025381575,6,0.008794133278424852,0.00152587890625,2.743716965119044,11.450798126800995
1578.4858689615785,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5614701700196119,1578.78464521647,1578.9385570215788,6,0.017622619214234872,0.0030670166015625,2.4518612970908484,11.87788373514195
1581.8036371515818,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6431494327101747,1581.9966452164624,1582.2453929715823,6,0.012205833014450036,0.0030670166015625,6.831975221633911,10.169279650576451
1585.1704004415851,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6989444541831611,1585.2526452164548,1585.5866254815855,6,0.0059404526068829,0.0,2.227332152426243,10.796116427178882
1589.3022538815894,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4888034042168062,1589.6026452164447,1589.7403434015898,6,0.033394256502506325,0.01226806640625,5.233732643334762,8.481052662296545
1593.2356938315932,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.6324425381815858,1593.4396452164358,1593.5376636315937,6,0.1484967913213768,0.0260772705078125,7.468033502499263,9.98878408720581
1606.7198452816067,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.40858025745159426,1608.6436452164003,1608.807103201609,6,0.030487584156217055,0.0107269287109375,2.512392903367678,11.473851307901592
1614.2853219916144,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.5832988277991904,1615.241645216385,1615.4494389016154,6,0.02365766684815753,0.0030670166015625,2.945534927149614,
1619.2854885916192,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.43054011821835864,1620.6916452163723,1621.9127925016219,6,0.03180445573991165,0.0045928955078125,2.089580980439981,12.383554215397453
1624.7852052316248,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.6418264167587947,1624.8676452163625,1624.981318951625,6,0.013115348090359476,0.0015411376953125,2.108575828373432,12.4177864043401
1630.4850685216304,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.628621681147027,1630.8246452163487,1631.2384598416313,6,0.006633097838493996,0.0015411376953125,2.0416548401117325,12.726352966186823
1634.5517951416346,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.49834105898145203,1634.6686452163397,1634.8916944816349,6,0.017495162327541038,0.0030670166015625,1.967057190835476,12.005038083822
1637.5862916616377,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.4580343294157053,1637.6886452163326,1638.032513701638,6,0.006141767713997979,0.0015411376953125,1.8262904758254688,13.174824053770863
1642.1693333116423,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.6294247204692961,1642.213645216322,1642.3628139616424,6,0.05004251583799487,0.0076751708984375,3.385168661673864,11.953415305358552
1646.1695665816462,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.5846689797671922,1646.558645216312,1646.8213680616468,6,0.008429609271406662,0.00152587890625,1.8412903663904772,12.265191323397195
1649.5360632316495,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.49076831326000886,1649.7406452163045,1649.8644970516498,6,0.003581862170249224,0.0,2.184437190492948,11.165571517281933
1653.5182316416535,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6134993270939886,1654.0486452162945,1654.4972337316544,6,0.006543321697972715,0.0,2.0851009438435235,10.347548265184741
