stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
612.7636175106128,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.4402884941895424,612.8688033207453,613.010959440613,2,0.010159423674631398,0.0015411376953125,1.610309474170208,19.283782705955673
616.930500780617,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.5707574111834313,616.8238033207501,617.1297141906172,2,0.09015329272137024,0.0337371826171875,2.369011258085569,19.09958429924639
621.4799791206215,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4451630343864127,621.4528033207558,621.7372200606218,2,0.03871303378546145,0.0107421875,1.3065992792447407,18.868675159309834
625.5852018906256,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5264693920380942,625.4068033207607,625.8631407606259,2,0.05909517741878517,0.021484375,1.6899898101886113,19.47024932160275
629.1471123306292,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5155867409780548,629.2718033207653,629.3721564906293,2,0.003271606279304251,,1.3935981517036755,19.473439316066408
636.0686867706361,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4709887604557603,636.2208033207738,636.3254610906363,2,0.015322996649920241,0.0015411376953125,1.7175569534301758,20.21601663149583
638.984928450639,-1.0,1.0,0,1,0.2,True,left,0.0,1.0,0.0,0.5206364069977583,639.1068033207773,639.3189617106393,2,0.0026908360919333063,,1.3520603850483894,18.933572651440045
642.6465289206427,0.0,0.0,1,1,0.2,False,left,0.0,1.0,0.0,0.40060400264967366,642.5098033207815,642.973129590643,2,0.11464579972292994,0.04449462890625,3.174922026693821,20.62365006764109
646.5967005306466,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.5044444870452927,646.7598033207867,647.0491886106471,2,0.00788429183900007,0.00152587890625,1.507780688504378,18.413721842118928
650.3300604906503,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.400445155039618,650.4348033207912,650.5475054106505,2,0.021704274528601672,0.0045928955078125,2.2944017002979913,19.627861942567204
653.6461621806536,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6328282246877996,653.6588033207952,653.8469087706538,2,0.02236326060767169,0.0076751708984375,1.590434968471527,19.910927363972103
656.4294838206564,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4628644210595191,656.5368033207986,656.6932241106567,2,0.01972735200775787,0.006134033203125,1.4884343122442563,18.962123431983247
660.0464554206601,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6443703777642431,660.0998033208031,660.2906310006603,2,0.017705873562954368,0.006134033203125,1.3892032628258069,18.552535241227208
665.2513682106653,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.44662698156181097,665.2538033208093,665.4889444506655,2,0.02135578798581264,0.004608154296875,1.4631651987632115,18.22316862671869
669.4014864906694,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5254268693810975,669.3288033208142,669.6333299706696,2,0.03786213218234479,0.0138092041015625,1.1745102082689602,18.34147151193368
674.6295969606747,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6044023967839576,674.4738033208206,674.7228543006747,2,0.1751337362002232,0.0659637451171875,3.2550362249215445,17.887263036473694
679.2456353106793,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.5498624976986426,679.2378033208264,679.4294502606795,2,0.024640437263151398,0.0045928955078125,2.194472754995028,17.676045599834953
683.5176080706835,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.45798569170994596,683.6498033208318,683.7683829906838,2,0.0057624976259830875,0.0,1.5866310745477676,16.23653215050581
686.3174613906863,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4390492909264446,686.4288033208352,686.5345730106866,2,0.026651471250224858,0.0092010498046875,1.45741223047177,14.855167948791253
689.0290235406891,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4044872279739849,689.0098033208384,689.1971067306893,2,0.016257178913365353,0.0030670166015625,1.5388781974713008,13.373107823780932
692.5457051706926,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.44475079663292216,692.5138033208426,692.6776919706926,2,0.035721510952716924,0.0092010498046875,2.6614827116330466,15.870693643989702
705.7790150407058,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6816729678585624,705.891803320859,706.001226150706,2,0.003840502684179228,0.0,1.5063534279664357,18.127571070125367
711.8672728207118,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5906480382035362,712.0468033208665,712.1771418307122,2,0.016518077643122523,0.004608154296875,1.6344939867655437,18.387105372147442
719.4501811207194,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.44916883588387635,719.6288033208758,719.8875707107198,2,0.028317862829426305,0.0107421875,1.2141083180904388,18.46698929150686
722.9118015907229,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.686846920310597,723.0178033208799,723.1468780807231,2,0.04775767314247787,0.01226806640625,2.042087939878305,20.531903871456354
725.6502277207256,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4024985263990132,725.7688033208833,725.888570550726,2,0.01089024770859396,0.0030670166015625,1.5138763065139453,19.80161931254649
728.8506076507289,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4580556436250461,728.857803320887,729.0781848907291,2,0.05138910222798586,0.018402099609375,1.6685214539368947,23.107349811349803
737.2280364907373,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.5607746113828818,737.3628033208975,737.5307062207376,2,0.006969363752286881,0.0015411376953125,1.347043017546336,19.223396153058275
742.3666559107423,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.5435099504043523,742.3778033209036,742.6105315207426,2,0.02514262520475313,0.007659912109375,1.3323556433121364,20.897893707156374
745.999959210746,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.45110128372961456,746.020803320908,746.6309294407466,2,0.01684328507166356,0.004608154296875,1.5798941130439441,18.457650192431174
749.8781046907499,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.4238499633055537,750.0038033209129,750.1287462907501,2,0.017131562263530214,0.0045928955078125,1.4960735167066257,24.27759603393982
753.0779513407531,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5474768732313466,753.1898033209168,753.3392585407533,2,0.007472648418624886,0.001556396484375,1.4636587699254353,20.18393485653117
757.5997991107577,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4857085854083675,757.6878033209223,758.070452040758,2,0.04125814219514723,0.012298583984375,4.526602029800415,20.27568083666847
765.3943862407654,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6643408682124803,765.4068033209318,765.5696687107655,2,0.02120788650936447,0.007659912109375,1.135367934902509,19.86873660116301
769.3329923407694,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6307984568525205,769.4898033209367,769.6050984607696,2,0.03303168257843936,0.004608154296875,5.278727198640506,21.52865375177741
773.6774578507736,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5039873456627368,773.5848033209417,773.9201002507739,2,0.043469332557433515,0.01531982421875,1.4362047935525577,19.081135447699733
780.0941827807801,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5388641606175152,780.1258033209497,780.3250930207803,2,0.011025809585262322,0.003082275390625,1.54601755241553,18.458347959642804
784.2774310807843,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.5871324563009533,784.1898033209546,784.3921862707844,2,0.07979478848632425,0.032196044921875,1.6661290923754375,18.54086653138802
790.0938160507901,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.4904704316287232,790.210803320962,790.3300257607904,2,0.011966826571733691,0.0030517578125,1.5920571212967236,16.796344502067466
792.966095460793,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5150308425580761,793.0168033209654,793.1577429607931,2,0.019912412781995955,0.003082275390625,2.3817809571822486,19.30621331585765
797.5108409407975,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4360998364703971,797.4868033209709,797.7394514107978,2,0.05128896170601365,0.007659912109375,5.107162684202194,18.856889029149897
805.8657053708059,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5039079682085699,805.8778033209812,805.985760030806,2,0.03257959669077536,0.00921630859375,2.06222020337979,18.567435576507705
808.7433509108088,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6206670430884335,808.7108033209846,809.1224796608092,2,0.03964312792668352,0.013824462890625,2.1710458621382713,20.283614036122646
811.6821570008117,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.44615827255680596,811.8038033209884,812.039187960812,2,0.002792423391365446,,1.4977648158868153,24.492107766811387
819.9485969408199,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.657999626977124,820.0418033209985,820.1814069908202,2,0.01724821613403037,0.004608154296875,1.4943130215009053,19.538732131627814
823.5264391208235,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.41584472064206457,823.3178033210025,823.7472170408238,2,0.07799026498716558,0.018402099609375,4.612060546875,19.2582655211736
827.6767573808277,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.534961290034291,827.5718033210077,828.1039146608281,2,0.23363737266510726,0.092041015625,2.407851686080297,19.439788080456008
834.1766073308341,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.6907742458831427,834.3298033210159,834.4606455908345,2,0.0072770762944128365,0.00152587890625,1.498949999610583,18.35316509763652
838.1599422908382,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.5340787607050763,838.3508033210209,838.5257390408385,2,0.006026657060283469,0.00152587890625,1.5011977553367615,17.79365282241876
843.8146767608438,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.5659284063951834,843.9278033210277,844.0541194808441,2,0.01744113485328853,0.006134033203125,1.5968952899177868,20.214448030882824
847.8482733608479,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.6416066887665604,854.1958033210402,854.3177930108543,2,0.005617806210648268,0.0,2.1169206673900285,21.029697429689502
857.1142800008571,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.665079496832907,857.214803321044,857.3185929008573,2,0.010246570612071081,0.003082275390625,1.4638788253068924,18.342116313816707
862.976260410863,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.6569250359898735,863.0578033210511,863.2767970208633,2,0.009912182386033237,0.00152587890625,1.4175248965620995,18.295354045544325
866.9476965608669,0.0,0.0,1,1,0.2,False,left,1.0,0.0,0.0,0.5163182098513364,867.1778033210561,867.4030510208675,2,0.008427015989436768,0.00152587890625,1.5962885369857152,18.306254437717143
870.980826540871,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.4732870691681194,871.0498033210608,871.2281351408712,2,0.019336588629230392,0.006134033203125,1.688405379652977,18.420277489135817
877.1259453008771,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5690049906304319,877.1198033210683,877.3258253108773,2,0.009378359003458172,0.00152587890625,1.7864669859409332,20.480592447711388
881.0969814908811,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.482306271305775,881.1288033210732,881.2955616308813,2,0.01386496575869387,0.00152587890625,1.723709190885226,20.040946123835358
883.892301930884,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4744133736601489,884.0458033210767,884.1525425708842,2,0.01455281122092856,0.00152587890625,2.3891812513271966,19.798669665435835
891.1086135608912,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.48133880211384994,891.2438033210855,891.3511893008914,2,0.026173788970627356,0.006134033203125,1.68184761206309,20.84759944381949
897.5423367908976,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.5161148209077873,897.6998033210934,897.8295080708979,2,0.015231524643022567,0.004608154296875,3.8417144070068994,18.508049415802816
902.9255984109029,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.549028114470534,918.5258033211188,918.8269414509189,2,0.04456416988163255,0.0137939453125,8.163227453827858,16.53897446121846
925.8467394009259,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.6367502906605838,925.969803321128,926.0901483909261,3,0.010022359810827766,0.00152587890625,1.6466286778450012,17.810028151492588
929.2964943909293,-0.0625,0.0625,1,0,0.8,False,left,1.0,1.0,1.0,0.5804883298954042,929.3748033211322,929.5015738809295,3,0.007887189400789793,0.00152587890625,2.509057030081749,18.105069778423058
933.1301776509331,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.4743913411456603,933.1438033211367,933.6356604309336,3,0.011819320232025348,0.003082275390625,1.4240543817480404,18.096192921172285
936.8469059409368,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.4066220026874481,937.0558033211415,945.6816223809457,3,0.04704621475422755,0.01226806640625,2.280078982313474,20.468107697330804
949.2911613909494,0.0,0.0,1,0,0.8,False,left,1.0,0.0,0.0,0.4073121026858002,955.2228033211637,955.4127825009555,3,0.004373768584337086,0.0,1.8261751135190327,17.7522674476301
959.2125691509592,0.125,0.125,1,0,0.8,True,right,1.0,0.0,0.0,0.6390133765776298,959.3638033211688,959.5116392409595,3,0.003293892766814679,0.0,1.6797319029768307,16.946789093946183
962.6075962809626,0.0625,0.0625,1,0,0.8,True,right,1.0,1.0,1.0,0.5462372074590076,962.750803321173,962.952061830963,3,0.005671025593183003,0.0,2.3408153305451074,19.770722349222826
966.1295107209661,-0.25,0.25,1,0,0.8,False,left,1.0,1.0,1.0,0.40775970307144804,966.2238033211771,966.3839186109664,3,0.014823335835826583,0.0030517578125,1.770641565322876,17.361092894367175
969.97949235097,0.25,0.25,1,0,0.8,True,right,1.0,0.0,0.0,0.43013875059721085,970.0838033211819,970.2216681309702,3,0.006075092582032085,0.0,1.437019017835458,17.626916552719194
973.007522850973,-0.125,0.125,1,0,0.8,False,left,1.0,1.0,1.0,0.6242612754662813,973.1008033211856,973.3134589209733,3,0.008399351905100048,0.00152587890625,1.684632937113444,18.326917288485372
977.3906178309774,0.0,0.0,1,0,0.8,False,left,1.0,0.0,0.0,0.6077603365592059,977.7718033211912,978.000690150978,3,0.009988416945561766,0.001556396484375,1.5688880135615666,19.81653546139326
984.3903511209844,1.0,1.0,1,0,0.8,True,right,1.0,0.0,0.0,0.5813359801131357,984.4358033211994,984.6097958409846,3,0.021684546536416747,0.004608154296875,3.942683979868889,17.75868994828973
987.6574910409877,-0.25,0.25,1,0,0.8,False,left,1.0,1.0,1.0,0.6363092790840407,992.8448033212097,993.2347332609933,3,0.02160454824450426,0.0030517578125,3.046497650146484,17.89785588710569
998.8956671109989,0.125,0.125,1,0,0.8,True,right,1.0,0.0,0.0,0.524137204721818,1007.9778033212282,1008.4117487410084,3,0.007922761521767826,0.00152587890625,12.434695740540823,24.40428613075831
1013.3070258310133,0.0625,0.0625,1,0,0.8,True,right,1.0,1.0,1.0,0.41098703909008905,1014.0228033212355,1014.1452753310142,3,0.0339986427736585,0.007659912109375,9.629190584023794,24.641138176171808
1023.2228008210233,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.46667056525036527,1023.371803321247,1023.7094854810238,3,0.015653869040543212,0.004608154296875,2.555030564467112,22.823053695950268
1027.4782085710274,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4170838909632036,1030.668803321256,1031.3424221110313,3,0.1133840862265788,0.0322265625,14.741656750440598,24.04133352987507
1034.0397856810341,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.5256385978944018,1043.5068033212715,1043.6438251810437,3,0.004738502115942538,0.0,2.008742650349935,24.891212524458144
1047.2395322410473,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.4223374637374505,1047.3938033212764,1048.075048681048,3,0.002333132246567402,0.0,1.5883726974328358,17.08797628751684
1055.5110716710556,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.4923434611268915,1055.6878033212865,1055.8341726910558,3,0.012738785778929014,0.001556396484375,1.97691577176253,17.07198324574468
1058.5226038210585,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.47983228313598003,1058.6868033212902,1059.8169743710598,3,0.002757172308920417,,1.6515989005565643,18.959290469026502
1062.5278032610624,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5609885482588128,1062.6808033212951,1062.8099083810628,4,0.027336094499914906,0.004608154296875,5.630309720834096,19.952839627182886
1066.155440461066,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.44119835166303134,1066.2848033212995,1066.4155144510664,4,0.02661949702189304,0.009185791015625,1.7370793571074803,17.46967084573892
1069.6273265710697,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6941770123382295,1069.5748033213035,1069.7253167710696,4,0.06850484846159816,0.026092529296875,3.010760893424352,16.81011749711858
1073.2777281610734,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.41949593623638465,1073.3138033213081,1073.4946064710734,4,0.024922294891439378,0.004608154296875,1.458229588965575,17.922103633735485
1076.2774614910763,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6416741201463982,1076.2598033213117,1076.4061152910765,4,0.01876524818217149,0.006134033203125,1.509550578892231,16.32518202846404
1081.060349821081,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.46488844636296467,1081.0308033213175,1081.6548237010816,4,0.04861376789776841,0.015350341796875,5.948367779453595,16.609782149695093
1085.4439447510854,-0.125,0.125,1,1,0.2,False,left,1.0,0.0,0.0,0.6080171785422437,1085.6488033213232,1085.7984093010857,4,0.0018101723174913785,,1.6509261255462964,17.65842542577108
1089.4438780510895,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.516070479157664,1089.637803321328,1089.8510706610898,4,0.003009698227397166,0.0,1.5321533203125,18.51535575192422
1092.4607096710924,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.4616074257718038,1092.5658033213315,1092.6996524410927,4,0.014409617095952853,0.004608154296875,1.47299558420976,18.50209913040938
1096.5220368310966,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6864826634035666,1096.6408033213365,1096.8127744210967,4,0.01337915850308491,0.003082275390625,1.714504433174928,16.43144522130994
1099.7053518010998,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.48875819236490003,1099.39780332134,1099.9623927610999,4,0.08537994791287928,0.032196044921875,1.9073833028475444,18.708581089391373
1105.2551634311053,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5802680712057307,1105.289803321347,1105.5192036911055,4,0.012998738337773829,0.0030517578125,1.5556152959664662,17.439303275498485
1108.2271662011083,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.5507491974173216,1108.3438033213508,1108.4813741111084,4,0.05665924777131295,0.012298583984375,4.783376758297284,17.041346873816412
1112.6883867011127,-1.0,1.0,0,1,0.2,True,left,1.0,0.0,0.0,0.47791789232167436,1112.8528033213563,1113.121710031113,4,0.012555487312201876,0.003082275390625,1.3913567041357358,16.121824013845373
1115.6595562211157,-0.0625,0.0625,1,1,0.2,False,left,0.0,1.0,0.0,0.44124227863446347,1115.85580332136,1116.036551851116,4,0.006483886636560783,0.0,1.7080724040667217,17.463585941450827
1119.5930628311196,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.45303873199490247,1119.7418033213648,1119.85623651112,4,0.003341362352366559,0.0,1.6694205502669017,17.513773051759927
1123.1265094511232,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.579068082209655,1123.2618033213691,1123.4638423811234,4,0.004725060265336652,0.0,1.7633387396732967,17.43691092763523
1126.4884065611266,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.6936094349484951,1126.6118033213731,1126.8074413211268,4,0.010812097048619762,0.0030517578125,1.850513681769371,19.201872946034808
1129.9380615611299,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.43398556313253933,1130.0558033213774,1130.2237663211301,4,0.026676760827831457,0.00921630859375,2.057633521656195,20.721088584163226
1133.3882165111334,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.6307289828427824,1133.4308033213815,1133.6550564911336,4,0.018480594292632303,0.006134033203125,1.8047633469104767,18.734302759956336
1136.4096810011365,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.6022192534784716,1136.5608033213853,1136.7298823111366,4,0.031779044889553916,0.007659912109375,5.461885770161946,21.17330564560446
1139.3931492911395,0.0,0.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5165394153604623,1139.520803321389,1141.785376711142,4,0.00933105495176278,0.00152587890625,1.6871384705106418,19.376921016334865
1145.954626411146,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5079852131250591,1146.103803321397,1146.2616957011462,4,0.009064448728167918,0.00152587890625,1.6205296615759532,17.764481547705753
1148.892799231149,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4545660851177343,1149.1078033214008,1149.3460872311493,4,0.010106330153066665,0.00152587890625,1.5648797874649365,17.210077924314344
1155.1710380111551,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5975614937294684,1155.102803321408,1155.4195131611555,4,0.04486729760945309,0.016876220703125,2.0590481907129288,18.896755185734946
1158.1594058111582,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.45513901713611127,1158.2348033214118,1158.3871163711583,4,0.04438581616355805,0.016876220703125,1.8387027929226558,17.47101912081901
1162.0542496211622,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5626856386135726,1161.9398033214163,1162.2485301911622,4,0.18347913632169366,0.07208251953125,2.66985439012448,19.388840451138094
1165.4204129711654,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4763537817454627,1165.3578033214205,1165.6100273411657,4,0.034407973366032824,0.00921630859375,3.911394680539767,17.935734646132914
1175.892299011176,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5663271643934658,1176.0328033214334,1176.1552727111762,4,0.007978066219948232,0.00152587890625,1.4976830780506134,20.40733447728174
1178.7925089611788,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.41793409266499604,1178.888803321437,1179.008987311179,4,0.012774651960935444,0.0030517578125,1.6857332388559978,21.30798078639782
1181.7256156211818,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.5486922221146667,1181.8528033214407,1183.1424739211832,5,0.003099710707028862,0.0,1.534426709016164,18.74791956502789
1186.5372010811866,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5145033429652166,1186.6608033214466,1186.787709361187,5,0.011677880511269905,0.0030517578125,1.8157128691673279,22.552929798403056
1189.3922155511893,-0.25,0.25,1,0,0.8,False,left,0.0,1.0,0.0,0.44689841780913636,1193.7118033214551,1193.9125301411939,5,0.014827097826637327,0.003082275390625,1.5892655104398727,22.04540147067746
1197.7199826911976,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.6220255420462686,1197.8988033214603,1198.6846195511987,5,0.0030532768336706795,0.0,1.6850730627775192,17.487013895219814
1201.7205159312018,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5899192088189482,1201.8618033214652,1202.3350211412023,5,0.014123051195056177,0.004608154296875,1.4843286275863647,17.750172464817297
1204.991855431205,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5005929218958471,1205.0918033214691,1205.3165562912054,5,0.008566368820029311,0.00152587890625,1.5410159230232239,23.204534773472307
1208.1202758912082,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6439281602038001,1208.247803321473,1208.3507528412083,5,0.010311194345995318,0.00152587890625,1.719710389773051,18.86207382332456
1211.0535492012111,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5474514256876057,1211.1808033214766,1211.3201558712112,5,0.013099483881378547,0.003082275390625,1.623528743783633,18.159793091753574
1213.991822011214,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.47874262382230004,1214.05980332148,1214.2590619512143,5,0.03130099007161334,0.0107421875,2.7250358164310455,19.1298725346763
1217.986222531218,-0.25,0.25,1,0,0.8,False,left,0.0,1.0,0.0,0.5863675248159012,1217.9508033214847,1220.0977446912202,5,0.07961678373190807,0.02301025390625,3.9700530618429184,17.679603831813438
1223.7200824212237,0.0,0.0,1,0,0.8,True,right,1.0,0.0,0.0,0.44448654003312427,1223.7748033214918,1224.019685791224,5,0.027997872150444893,0.006134033203125,2.9471794789036116,18.642794799467083
1226.858168581227,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.5388224682125875,1226.8238033214957,1227.1183092312272,5,0.022551871671457776,0.007659912109375,2.0289692282676697,18.149628714929957
1229.93669403123,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.596037402436794,1230.0658033214995,1230.4163127312304,5,0.009767895319091622,0.00152587890625,4.959741701682408,20.3722515856886
1233.041583511233,-0.0625,0.0625,1,0,0.8,False,left,1.0,1.0,1.0,0.45362636835580983,1233.0438033215032,1233.3121564512332,5,0.012182887353992556,0.001556396484375,1.6250408738851547,19.810993587685516
1237.007820181237,-0.125,0.125,1,0,0.8,False,left,1.0,0.0,0.0,0.5207189766820732,1237.088803321508,1237.5454330812377,5,0.007907493216916918,0.00152587890625,1.503256879746914,18.592627541685943
1241.1860689812413,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.4695324297314944,1241.3138033215134,1241.4478428012414,5,0.007601133691787254,0.00152587890625,1.7036743685603142,19.962182889479056
1244.1745034412443,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4087107344700664,1244.337803321517,1244.5254350112446,5,0.013762495625996962,0.00457763671875,1.4724076961477597,18.993703652648644
1249.8078067212498,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.5391540348256184,1252.8278033215274,1258.971056971259,5,0.0060478470870293675,0.00152587890625,1.3360212097565334,19.20885881156816
1262.6026604412625,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.4117228338241723,1262.7598033215395,1262.935293841263,5,0.010872053547354881,0.003082275390625,1.5245837743083637,16.489521131462727
1269.81923871127,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6934801419366525,1269.7798033215481,1270.795707721271,5,0.04743995593889849,0.012298583984375,1.6249591360489528,19.21798464464761
1274.052082051274,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.689378583873967,1274.1488033215535,1274.3355203712742,5,0.03161924219690263,0.006134033203125,4.096964433789253,19.000717773674598
1278.4353436812785,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5789208468674008,1278.5868033215588,1278.7374134712788,6,0.0036120526120066642,,1.5405255009730656,20.731686076450085
1281.8020736412818,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5354310580185143,1281.957803321563,1282.0606144512822,6,0.008241484041500371,0.00152587890625,1.6187566096584003,18.267833951288292
1284.6567881412848,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.44315544089292647,1284.528803321566,1284.8162388612848,6,0.062138694401364776,0.02301025390625,1.5530028864741325,16.169841573913192
