stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
775.8943694707759,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.5597179750886443,776.1632413383362,776.4873435007765,3,0.006500390962319216,0.00153350830078125,1.8952317560712497,15.807578317714311
779.5441044607795,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.575712367981157,779.7822413383278,780.01275759078,3,0.011747761659789831,0.0030689239501953125,1.2551571254928906,
783.1106811007832,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6194522135815972,783.2932413383196,783.6582263407837,3,0.02007961188777699,0.0046024322509765625,3.6088526844978333,11.533238751886529
789.0428544907891,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.617285946808527,789.2242413383058,789.4380816307895,3,0.013632815402088454,0.0030689239501953125,1.510982354482015,13.01858239947372
792.3766877407924,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.41167681848932014,792.3742413382984,793.2741979807932,3,0.01215974303369876,0.0030670166015625,2.104603829483191,
796.2598993807962,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5523677977558754,796.4482413382889,796.6276292707967,3,0.004584721275605262,0.0,1.5287921478350956,13.54195035713686
799.5764676907996,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.507177431503665,799.5132413382818,799.8486404707999,3,0.07418908147476032,0.02454376220703125,7.291222959756851,13.377895292903608
803.8094776808039,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.45069339696619604,804.2892413382707,804.894735810805,3,0.0010661384186823853,,1.1290035471320152,12.334444638351366
808.025756010808,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6067981373046846,808.1812413382615,808.3168602308083,3,0.009041984870273155,0.00153350830078125,1.9971134687463443,15.568100094072483
811.3081610708114,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.5559376864754936,811.5112413382539,812.3656886408123,3,0.030116899946297054,0.0030689239501953125,3.6578922967116037,18.312400564078416
815.3081277008154,0.0,0.0,1,0,0.8,False,left,1.0,1.0,1.0,0.4557683165553733,815.2092413382452,815.4985419908155,3,0.06843242686081794,0.02301025390625,6.504371548692386,16.282246199203655
819.5248393208195,0.0,0.0,0,0,0.8,True,left,1.0,0.0,0.0,0.5323790569671462,819.9332413382342,820.4340817208205,3,0.003929869318526471,0.0,0.977844757338365,14.55392541468124
823.3410909908233,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.40964183650246716,823.5732413382257,823.9008350108239,3,0.008138976321788505,0.0030689239501953125,1.2507203270991643,14.804472810355946
827.8912692608279,0.0625,0.0625,0,0,0.8,False,right,1.0,0.0,0.0,0.5846385055202139,828.147241338215,828.8991351308289,3,0.002964544975402532,0.0,0.9568143859505653,14.45136312583539
832.9578625508329,-0.25,0.25,1,0,0.8,False,left,0.0,0.0,1.0,0.5773009974826425,,,3,0.3087763434111548,0.12118339538574219,7.072922475636005,16.037604439605882
836.9575958708369,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.4406224256212279,837.165241338194,837.5258723708375,3,0.0015268991101766004,,0.9781501144170761,
840.5733009308406,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.5776371887183259,840.6642413381859,840.8597056208408,3,0.0026327624694386033,0.0,1.3869062575201194,13.56534912478431
845.3903858408454,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.6292718915635728,845.5622413381744,846.1288453208462,3,0.0050388531084172425,0.0,1.2249738946557045,12.675586389882179
849.93973086085,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4268222613368686,849.9942413381641,850.7895792008508,3,0.021693902402184904,0.00766754150390625,1.784476451575756,15.388954456332916
853.7228191808538,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.47982292593974224,853.934241338155,854.034721320854,3,0.0015915494844375643,0.0,1.0893151660760243,14.810414288382162
858.4230157808585,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.5649996359681944,858.6612413381439,859.3282919108593,3,0.0065477605229534675,0.001537322998046875,2.796265259385109,17.36672535354349
862.3727874308623,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5450942137714514,862.6892413381346,863.2203360008632,3,0.011684238061861833,0.00153350830078125,1.257774827380975,14.823526862712848
866.3559224108664,0.0625,0.0625,1,0,0.8,True,right,0.0,1.0,0.0,0.6701687845829373,866.4852413381257,866.6414605208666,3,0.011839615777425934,0.00153350830078125,1.4070936366915703,14.381324406955779
870.6052641008706,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.46861732859535654,870.7882413381157,870.940197270871,3,0.007528433172847144,0.00153350830078125,3.420307452479998,13.622882124511912
873.955462380874,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.509596045320112,873.7302413381088,874.2053373908742,3,0.06768702452172874,0.0138092041015625,9.751229251424471,16.24269939804799
879.93809739088,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.6767328529333351,880.1012413380939,880.3396905608804,3,0.01626625333548873,0.00153350830078125,2.447812070846558,13.07359940693248
